date,Adj Close,Close,High,Low,Open,Volume
2021-10-28,10723.314453125,11830.310546875,11892.576171875,11768.0458984375,11892.576171875,21156176
2021-10-29,10723.314453125,11830.310546875,11871.8212890625,11705.78125,11830.310546875,25763756
2021-11-01,10723.314453125,11830.310546875,11830.310546875,11830.310546875,11830.310546875,0
2021-11-02,10723.314453125,11830.310546875,11788.80078125,11726.5361328125,11747.291015625,20725435
2021-11-03,10967.8828125,12100.125,12245.4091796875,11788.80078125,11788.80078125,66121634
2021-11-04,10873.818359375,11996.3505859375,12183.14453125,11975.595703125,12141.634765625,25995990
2021-11-05,10779.7548828125,11892.576171875,12017.10546875,11871.8212890625,12017.10546875,19451039
2021-11-08,10723.314453125,11830.310546875,11954.8408203125,11788.80078125,11892.576171875,32781365
2021-11-09,10760.9404296875,11871.8212890625,12017.10546875,11830.310546875,11871.8212890625,29784969
2021-11-10,10760.9404296875,11871.8212890625,11954.8408203125,11851.06640625,11954.8408203125,25531040
2021-11-11,10572.8134765625,11664.271484375,11871.8212890625,11622.76171875,11871.8212890625,30985406
2021-11-12,10742.12890625,11851.06640625,11851.06640625,11622.76171875,11622.76171875,22827104
2021-11-15,10760.9404296875,11871.8212890625,12037.8603515625,11809.5556640625,11913.3310546875,30381213
2021-11-16,10779.7548828125,11892.576171875,12017.10546875,11830.310546875,11954.8408203125,33451567
2021-11-17,10798.56640625,11913.3310546875,11913.3310546875,11788.80078125,11892.576171875,16695791
2021-11-18,10648.0634765625,11747.291015625,11913.3310546875,11747.291015625,11913.3310546875,22492967
2021-11-19,10648.0634765625,11747.291015625,12017.10546875,11622.76171875,11705.78125,44019899
2021-11-22,10986.6962890625,12120.8798828125,12245.4091796875,11788.80078125,11809.5556640625,56488984
2021-11-23,10873.818359375,11996.3505859375,12203.8994140625,11975.595703125,12183.14453125,23734118
2021-11-24,11626.330078125,12826.5478515625,12826.5478515625,11934.0859375,11996.3505859375,103601401
2021-11-25,11626.330078125,12826.5478515625,13054.8515625,12764.283203125,12992.5869140625,49845984
2021-11-26,11400.5771484375,12577.48828125,12930.322265625,12515.2236328125,12909.5673828125,40396664
2021-11-29,11212.44921875,12369.939453125,12432.2041015625,12203.8994140625,12328.4296875,41179369
2021-11-30,10911.443359375,12037.8603515625,12535.978515625,11996.3505859375,12515.2236328125,49684577
2021-12-01,11099.5712890625,12245.4091796875,12245.4091796875,11954.8408203125,12037.8603515625,25417091
2021-12-02,10949.0693359375,12079.3701171875,12328.4296875,12079.3701171875,12307.6748046875,17612440
2021-12-03,10648.0634765625,11747.291015625,12203.8994140625,11747.291015625,12162.3896484375,29975044
2021-12-06,10347.05859375,11415.2119140625,11851.06640625,11207.6630859375,11747.291015625,39356670
2021-12-07,10591.6259765625,11685.0263671875,11705.78125,11477.4775390625,11498.232421875,18702061
2021-12-08,10685.689453125,11788.80078125,11913.3310546875,11643.5166015625,11705.78125,17724703
2021-12-09,10742.12890625,11851.06640625,11871.8212890625,11664.271484375,11664.271484375,11054722
2021-12-10,10666.876953125,11768.0458984375,11913.3310546875,11726.5361328125,11892.576171875,15240474
2021-12-13,10685.689453125,11788.80078125,11830.310546875,11747.291015625,11768.0458984375,21347215
2021-12-14,10629.2509765625,11726.5361328125,11871.8212890625,11705.78125,11768.0458984375,14772874
2021-12-15,10723.314453125,11830.310546875,11892.576171875,11705.78125,11726.5361328125,15430308
2021-12-16,10629.2509765625,11726.5361328125,11954.8408203125,11705.78125,11954.8408203125,13625195
2021-12-17,10610.4375,11705.78125,11788.80078125,11664.271484375,11747.291015625,17040287
2021-12-20,10497.5625,11581.251953125,11726.5361328125,11581.251953125,11705.78125,17951637
2021-12-21,10516.3740234375,11602.0068359375,11705.78125,11560.4970703125,11664.271484375,15345750
2021-12-22,10403.498046875,11477.4775390625,11643.5166015625,11435.9677734375,11602.0068359375,20868534
2021-12-23,10271.806640625,11332.1923828125,11560.4970703125,11249.1728515625,11539.7421875,24433470
2021-12-24,10591.6259765625,11685.0263671875,11685.0263671875,11311.4375,11311.4375,16411280
2021-12-27,10591.6259765625,11685.0263671875,11788.80078125,11581.251953125,11747.291015625,9316580
2021-12-28,10648.0634765625,11747.291015625,11788.80078125,11643.5166015625,11768.0458984375,15143629
2021-12-29,10648.0634765625,11747.291015625,11975.595703125,11726.5361328125,11809.5556640625,22240256
2021-12-30,10704.501953125,11809.5556640625,11934.0859375,11747.291015625,11871.8212890625,11921985
2021-12-31,10873.818359375,11996.3505859375,12183.14453125,11830.310546875,11913.3310546875,31300512
2022-01-03,10873.818359375,11996.3505859375,11996.3505859375,11996.3505859375,11996.3505859375,0
2022-01-04,10949.0693359375,12079.3701171875,12203.8994140625,12058.615234375,12120.8798828125,21857214
2022-01-05,10798.56640625,11913.3310546875,12100.125,11892.576171875,12079.3701171875,21958395
2022-01-06,10666.876953125,11768.0458984375,11871.8212890625,11685.0263671875,11830.310546875,26246774
2022-01-07,10760.9404296875,11871.8212890625,11975.595703125,11747.291015625,11768.0458984375,22949244
2022-01-10,10572.8134765625,11664.271484375,11934.0859375,11664.271484375,11851.06640625,21520427
2022-01-11,10497.5625,11581.251953125,11830.310546875,11581.251953125,11726.5361328125,16477288
2022-01-12,10986.6962890625,12120.8798828125,12120.8798828125,11643.5166015625,11705.78125,36832932
2022-01-13,11174.82421875,12328.4296875,12805.79296875,12266.1650390625,12328.4296875,83718898
2022-01-14,11156.009765625,12307.6748046875,12515.2236328125,12141.634765625,12245.4091796875,22819395
2022-01-17,11099.5712890625,12245.4091796875,12764.283203125,12245.4091796875,12328.4296875,70899535
2022-01-18,11250.07421875,12411.44921875,12598.2431640625,12245.4091796875,12328.4296875,34539261
2022-01-19,11137.1982421875,12286.919921875,12785.0380859375,12286.919921875,12535.978515625,29842786
2022-01-20,11362.9521484375,12535.978515625,12660.5078125,12141.634765625,12328.4296875,37654906
2022-01-21,11964.9638671875,13200.13671875,13407.685546875,12494.46875,12535.978515625,122708426
2022-01-24,12077.8388671875,13324.666015625,13698.2548828125,13137.8720703125,13220.8916015625,77393413
2022-01-25,12265.9677734375,13532.2158203125,13573.7255859375,13241.646484375,13283.15625,47790569
2022-01-26,12529.3466796875,13822.7841796875,14071.84375,13615.2353515625,13677.5,66771841
2022-01-27,12416.470703125,13698.2548828125,13843.5390625,13511.4609375,13698.2548828125,42547719
2022-01-28,12679.8505859375,13988.82421875,14196.373046875,13781.2744140625,13822.7841796875,57883110
2022-01-31,12679.8505859375,13988.82421875,13988.82421875,13988.82421875,13988.82421875,0
2022-02-01,12679.8505859375,13988.82421875,13988.82421875,13988.82421875,13988.82421875,0
2022-02-02,12679.8505859375,13988.82421875,13988.82421875,13988.82421875,13988.82421875,0
2022-02-03,12679.8505859375,13988.82421875,13988.82421875,13988.82421875,13988.82421875,0
2022-02-04,12679.8505859375,13988.82421875,13988.82421875,13988.82421875,13988.82421875,0
2022-02-07,12717.4755859375,14030.333984375,14320.90234375,13926.5595703125,14237.8828125,40475199
2022-02-08,12717.4755859375,14030.333984375,14175.6181640625,13822.7841796875,13947.314453125,44960639
2022-02-09,12529.3466796875,13822.7841796875,14175.6181640625,13822.7841796875,14030.333984375,50797083
2022-02-10,12698.662109375,14009.5791015625,14196.373046875,13719.009765625,13781.2744140625,57079927
2022-02-11,12773.9150390625,14092.5986328125,14175.6181640625,13988.82421875,14009.5791015625,34119360
2022-02-14,12040.212890625,13283.15625,14030.333984375,13283.15625,13905.8037109375,65806769
2022-02-15,12040.212890625,13283.15625,13283.15625,13283.15625,13283.15625,0
2022-02-16,12284.78125,13552.970703125,13719.009765625,13386.9306640625,13677.5,22430813
2022-02-17,12491.7216796875,13781.2744140625,13781.2744140625,13532.2158203125,13552.970703125,22488149
2022-02-18,12284.78125,13552.970703125,13719.009765625,13511.4609375,13656.7451171875,30066348
2022-02-21,12284.78125,13552.970703125,13656.7451171875,13220.8916015625,13532.2158203125,45344885
2022-02-22,12943.2294921875,14279.392578125,14279.392578125,13324.666015625,13490.705078125,90239757
2022-02-23,12924.4169921875,14258.6376953125,14486.9423828125,14175.6181640625,14362.4130859375,41713941
2022-02-24,12792.7275390625,14113.353515625,14445.4326171875,13781.2744140625,14113.353515625,71822930
2022-02-25,12830.3525390625,14154.86328125,14486.9423828125,14154.86328125,14300.1474609375,40484354
2022-02-28,12943.2294921875,14279.392578125,14445.4326171875,14113.353515625,14134.1083984375,30762809
2022-03-01,12792.7275390625,14113.353515625,14486.9423828125,14051.0888671875,14362.4130859375,39314511
2022-03-02,12228.3408203125,13490.705078125,14030.333984375,13449.1953125,14030.333984375,124361768
2022-03-03,12454.0966796875,13739.7646484375,13822.7841796875,13117.1171875,13656.7451171875,72241625
2022-03-04,12378.845703125,13656.7451171875,13822.7841796875,13532.2158203125,13698.2548828125,26984189
2022-03-07,12115.4638671875,13366.17578125,13552.970703125,13283.15625,13366.17578125,45530865
2022-03-08,11663.95703125,12868.0576171875,13283.15625,12868.0576171875,13200.13671875,61755925
2022-03-09,11569.8935546875,12764.283203125,12992.5869140625,12556.7333984375,12868.0576171875,58087881
2022-03-10,11682.76953125,12888.8125,13179.3818359375,12868.0576171875,12992.5869140625,28586458
2022-03-11,11833.271484375,13054.8515625,13158.626953125,12888.8125,12888.8125,27135960
2022-03-14,11908.5244140625,13137.8720703125,13283.15625,12951.0771484375,13075.6064453125,38500247
2022-03-15,11889.7119140625,13117.1171875,13241.646484375,13013.341796875,13241.646484375,20956706
2022-03-16,12077.8388671875,13324.666015625,13449.1953125,13241.646484375,13345.4208984375,27044897
2022-03-17,12134.27734375,13386.9306640625,13594.48046875,13366.17578125,13469.9501953125,24673653
2022-03-18,12077.8388671875,13324.666015625,13511.4609375,13283.15625,13490.705078125,23958884
2022-03-21,12115.4638671875,13366.17578125,13407.685546875,13200.13671875,13407.685546875,28166558
2022-03-22,12209.529296875,13469.9501953125,13573.7255859375,13366.17578125,13366.17578125,26516589
2022-03-23,12096.65234375,13345.4208984375,13573.7255859375,13345.4208984375,13490.705078125,21922259
2022-03-24,12059.02734375,13303.9111328125,13428.4404296875,13283.15625,13303.9111328125,19549088
2022-03-25,11964.9638671875,13200.13671875,13366.17578125,13200.13671875,13303.9111328125,19498498
2022-03-28,11852.0859375,13075.6064453125,13262.4013671875,12909.5673828125,13200.13671875,31203668
2022-03-29,12040.212890625,13283.15625,13283.15625,13075.6064453125,13137.8720703125,17982714
2022-03-30,12284.78125,13552.970703125,13864.2939453125,13200.13671875,13241.646484375,72602262
2022-03-31,12397.658203125,13677.5,13739.7646484375,13552.970703125,13552.970703125,30890489
2022-04-01,12529.3466796875,13822.7841796875,13905.8037109375,13615.2353515625,13698.2548828125,39175267
2022-04-04,12416.470703125,13698.2548828125,14009.5791015625,13698.2548828125,14009.5791015625,29373500
2022-04-05,12284.78125,13552.970703125,13781.2744140625,13552.970703125,13677.5,24012365
2022-04-06,12548.16015625,13843.5390625,13905.8037109375,13490.705078125,13552.970703125,40441713
2022-04-07,12679.8505859375,13988.82421875,14279.392578125,13905.8037109375,13926.5595703125,58076558
2022-04-08,12491.7216796875,13781.2744140625,14113.353515625,13739.7646484375,14009.5791015625,27535142
2022-04-11,12491.7216796875,13781.2744140625,13781.2744140625,13781.2744140625,13781.2744140625,0
2022-04-12,12134.27734375,13386.9306640625,13802.029296875,13366.17578125,13781.2744140625,36966154
2022-04-13,12265.9677734375,13532.2158203125,13615.2353515625,13366.17578125,13386.9306640625,32669344
2022-04-14,12153.0908203125,13407.685546875,13656.7451171875,13407.685546875,13573.7255859375,19047521
2022-04-15,11814.4599609375,13034.0966796875,13428.4404296875,12992.5869140625,13407.685546875,36402432
2022-04-18,11400.5771484375,12577.48828125,12992.5869140625,12515.2236328125,12992.5869140625,43103972
2022-04-19,11024.3212890625,12162.3896484375,12805.79296875,12162.3896484375,12660.5078125,30718000
2022-04-20,11099.5712890625,12245.4091796875,12473.7138671875,12100.125,12203.8994140625,31407957
2022-04-21,11287.7001953125,12452.958984375,12681.263671875,12079.3701171875,12245.4091796875,30365795
2022-04-22,11287.7001953125,12452.958984375,12785.0380859375,12369.939453125,12577.48828125,27592237
2022-04-25,10572.8134765625,11664.271484375,12660.5078125,11581.251953125,12535.978515625,39023737
2022-04-26,11043.1328125,12183.14453125,12224.654296875,11207.6630859375,11622.76171875,35608886
2022-04-27,11174.82421875,12328.4296875,12349.1845703125,11975.595703125,12141.634765625,17283362
2022-04-28,11080.7587890625,12224.654296875,12411.44921875,12203.8994140625,12369.939453125,15095448
2022-04-29,11212.44921875,12369.939453125,12411.44921875,12162.3896484375,12183.14453125,20445261
2022-05-02,11212.44921875,12369.939453125,12369.939453125,12369.939453125,12369.939453125,0
2022-05-03,11212.44921875,12369.939453125,12369.939453125,12369.939453125,12369.939453125,0
2022-05-04,10873.818359375,11996.3505859375,12390.6943359375,11996.3505859375,12369.939453125,18970912
2022-05-05,10911.443359375,12037.8603515625,12162.3896484375,11726.5361328125,12162.3896484375,16633155
2022-05-06,10535.1875,11622.76171875,11954.8408203125,11622.76171875,11830.310546875,21324811
2022-05-09,9857.9248046875,10875.583984375,11539.7421875,10854.8291015625,11456.72265625,37934116
2022-05-10,10177.7431640625,11228.41796875,11228.41796875,10418.9755859375,10709.544921875,26118370
2022-05-11,10347.05859375,11415.2119140625,11415.2119140625,11083.1337890625,11228.41796875,13886579
2022-05-12,9650.9833984375,10647.2802734375,11332.1923828125,10647.2802734375,11207.6630859375,24532964
2022-05-13,9067.7861328125,10003.876953125,10875.583984375,10003.876953125,10792.564453125,38863534
2022-05-16,9255.9140625,10211.4267578125,10522.75,10169.916015625,10460.4853515625,17784688
2022-05-17,9895.55078125,10917.09375,10917.09375,10190.671875,10232.181640625,19514398
2022-05-18,10027.2412109375,11062.37890625,11415.2119140625,10958.603515625,11124.6435546875,20899370
2022-05-19,10064.8671875,11103.888671875,11228.41796875,10792.564453125,10875.583984375,15050639
2022-05-20,10158.9296875,11207.6630859375,11311.4375,11041.6240234375,11124.6435546875,12153256
2022-05-23,9895.55078125,10917.09375,11249.1728515625,10834.07421875,11207.6630859375,15104843
2022-05-24,10102.4931640625,11145.3984375,11145.3984375,10854.8291015625,11000.11328125,16117856
2022-05-25,10553.9990234375,11643.5166015625,11726.5361328125,11207.6630859375,11207.6630859375,26298087
2022-05-26,10403.498046875,11477.4775390625,11747.291015625,11477.4775390625,11747.291015625,17491746
2022-05-27,10535.1875,11622.76171875,11685.0263671875,11435.9677734375,11498.232421875,20173277
2022-05-30,10572.8134765625,11664.271484375,11726.5361328125,11581.251953125,11726.5361328125,19122925
2022-05-31,10441.123046875,11518.9873046875,11622.76171875,11415.2119140625,11622.76171875,12734081
2022-06-01,10384.685546875,11456.72265625,11622.76171875,11435.9677734375,11456.72265625,9464497
2022-06-02,10384.685546875,11456.72265625,11456.72265625,11456.72265625,11456.72265625,0
2022-06-03,10309.4326171875,11373.7021484375,11373.7021484375,11062.37890625,11311.4375,12453425
2022-06-06,10252.994140625,11311.4375,11435.9677734375,11166.1533203125,11373.7021484375,16723495
2022-06-07,10140.1171875,11186.908203125,11332.1923828125,10958.603515625,11332.1923828125,13310571
2022-06-08,10516.3740234375,11602.0068359375,11664.271484375,11186.908203125,11290.6826171875,28477810
2022-06-09,10459.935546875,11539.7421875,11685.0263671875,11415.2119140625,11685.0263671875,10924873
2022-06-10,10347.05859375,11415.2119140625,11622.76171875,11394.45703125,11415.2119140625,11302855
2022-06-13,9650.9833984375,10647.2802734375,11124.6435546875,10626.525390625,11124.6435546875,38819930
2022-06-14,9594.5458984375,10585.0146484375,10751.0546875,10377.4658203125,10377.4658203125,21047768
2022-06-15,9368.791015625,10335.9560546875,10585.0146484375,10045.38671875,10481.240234375,37558302
2022-06-16,9368.791015625,10335.9560546875,10543.5048828125,10335.9560546875,10377.4658203125,17155681
2022-06-17,8766.779296875,9671.7978515625,10003.876953125,9630.2880859375,9817.0830078125,50444637
2022-06-20,8465.7744140625,9339.71875,9817.0830078125,9069.9052734375,9671.7978515625,23304822
2022-06-21,8446.9619140625,9318.9638671875,9505.7587890625,9152.9248046875,9339.71875,15057626
2022-06-22,8823.21875,9734.0625,9920.857421875,9401.984375,9401.984375,25212080
2022-06-23,9048.97265625,9983.1220703125,9983.1220703125,9651.04296875,9651.04296875,13585445
2022-06-24,8917.2841796875,9837.837890625,10045.38671875,9837.837890625,10045.38671875,9281649
2022-06-27,9067.7861328125,10003.876953125,10045.38671875,9796.328125,9879.34765625,13458247
2022-06-28,9293.5400390625,10252.9365234375,10460.4853515625,9817.0830078125,9837.837890625,29857000
2022-06-29,9293.5400390625,10252.9365234375,10418.9755859375,10107.6513671875,10190.671875,20657500
2022-06-30,9105.412109375,10045.38671875,10335.9560546875,10045.38671875,10273.69140625,17302152
2022-07-01,9105.412109375,10045.38671875,10128.40625,9734.0625,9858.5927734375,18204107
2022-07-04,9255.9140625,10211.4267578125,10232.181640625,10003.876953125,10107.6513671875,15226019
2022-07-05,9575.732421875,10564.259765625,10709.544921875,10169.916015625,10232.181640625,39745975
2022-07-06,9368.791015625,10335.9560546875,10605.7705078125,10315.201171875,10377.4658203125,18012345
2022-07-07,9444.0419921875,10418.9755859375,10522.75,10169.916015625,10335.9560546875,15833827
2022-07-08,9425.23046875,10398.220703125,10501.9951171875,10356.7109375,10501.9951171875,13363811
2022-07-11,9180.6630859375,10128.40625,10398.220703125,10086.896484375,10335.9560546875,19919844
2022-07-12,9180.6630859375,10128.40625,10128.40625,10128.40625,10128.40625,0
2022-07-13,9519.2939453125,10501.9951171875,10688.7900390625,10418.9755859375,10501.9951171875,23257845
2022-07-14,9594.5458984375,10585.0146484375,10605.7705078125,10439.73046875,10439.73046875,17527641
2022-07-15,9575.732421875,10564.259765625,10668.03515625,10543.5048828125,10585.0146484375,19501871
2022-07-18,9556.919921875,10543.5048828125,10668.03515625,10543.5048828125,10585.0146484375,14786847
2022-07-19,9481.6669921875,10460.4853515625,10543.5048828125,10377.4658203125,10522.75,11432222
2022-07-20,9613.359375,10605.7705078125,10647.2802734375,10543.5048828125,10585.0146484375,16578710
2022-07-21,9632.171875,10626.525390625,10688.7900390625,10585.0146484375,10585.0146484375,16094729
2022-07-22,9613.359375,10605.7705078125,10751.0546875,10605.7705078125,10626.525390625,17068473
2022-07-25,9500.4814453125,10481.240234375,10605.7705078125,10460.4853515625,10564.259765625,8758882
2022-07-26,9462.85546875,10439.73046875,10564.259765625,10418.9755859375,10481.240234375,8644451
2022-07-27,9368.791015625,10335.9560546875,10418.9755859375,10273.69140625,10377.4658203125,13830688
2022-07-28,9613.359375,10605.7705078125,10688.7900390625,10418.9755859375,10481.240234375,22487426
2022-07-29,9650.9833984375,10647.2802734375,10688.7900390625,10585.0146484375,10668.03515625,17869728
2022-08-01,9970.80078125,11000.11328125,11000.11328125,10647.2802734375,10668.03515625,28910719
2022-08-02,10046.0537109375,11083.1337890625,11145.3984375,10917.09375,10979.3583984375,26286523
2022-08-03,10121.3046875,11166.1533203125,11166.1533203125,10875.583984375,11041.6240234375,23828794
2022-08-04,10140.1171875,11186.908203125,11290.6826171875,11124.6435546875,11186.908203125,26958893
2022-08-05,10140.1171875,11186.908203125,11186.908203125,11020.869140625,11166.1533203125,18048722
2022-08-08,10196.5556640625,11249.1728515625,11290.6826171875,11124.6435546875,11207.6630859375,21811201
2022-08-09,10290.6201171875,11352.947265625,11456.72265625,11290.6826171875,11373.7021484375,25544049
2022-08-10,10234.1806640625,11290.6826171875,11394.45703125,11249.1728515625,11373.7021484375,15337800
2022-08-11,10083.6796875,11124.6435546875,11415.2119140625,11103.888671875,11394.45703125,27055497
2022-08-12,10177.7431640625,11228.41796875,11249.1728515625,11083.1337890625,11124.6435546875,10722270
2022-08-15,10290.6201171875,11352.947265625,11456.72265625,11311.4375,11332.1923828125,19528852
2022-08-16,10252.994140625,11311.4375,11373.7021484375,11269.927734375,11332.1923828125,16954765
2022-08-17,10441.123046875,11518.9873046875,11560.4970703125,11332.1923828125,11332.1923828125,37110698
2022-08-18,10403.498046875,11477.4775390625,11560.4970703125,11435.9677734375,11498.232421875,21807347
2022-08-19,10384.685546875,11456.72265625,11498.232421875,11415.2119140625,11498.232421875,21982968
2022-08-22,10429.8349609375,11506.5341796875,11680.8759765625,11456.72265625,11606.158203125,21350949
2022-08-23,10474.986328125,11556.345703125,11581.251953125,11357.0986328125,11357.0986328125,11302333
2022-08-24,10520.13671875,11606.158203125,11655.9697265625,11531.4404296875,11581.251953125,14566216
2022-08-25,10678.166015625,11780.4990234375,11780.4990234375,11581.251953125,11655.9697265625,23090295
2022-08-26,10655.587890625,11755.5927734375,11905.0283203125,11755.5927734375,11830.310546875,20142000
2022-08-29,10565.2880859375,11655.9697265625,11705.78125,11406.91015625,11481.6279296875,24013369
2022-08-30,10678.166015625,11780.4990234375,11905.0283203125,11680.8759765625,11730.6875,18558440
2022-08-31,10723.314453125,11830.310546875,11929.9345703125,11730.6875,11780.4990234375,13903121
2022-09-01,10723.314453125,11830.310546875,11830.310546875,11830.310546875,11830.310546875,0
2022-09-02,10723.314453125,11830.310546875,11830.310546875,11830.310546875,11830.310546875,0
2022-09-05,10655.587890625,11755.5927734375,11905.0283203125,11730.6875,11805.4052734375,12806996
2022-09-06,10678.166015625,11780.4990234375,11905.0283203125,11730.6875,11755.5927734375,13830648
2022-09-07,10384.685546875,11456.72265625,11855.216796875,11456.72265625,11805.4052734375,34948721
2022-09-08,10294.3837890625,11357.0986328125,11581.251953125,11332.1923828125,11506.5341796875,15981141
2022-09-09,10249.232421875,11307.287109375,11431.81640625,11083.1337890625,11431.81640625,17364346
2022-09-12,10204.0810546875,11257.474609375,11456.72265625,11257.474609375,11456.72265625,6048963
2022-09-13,10181.5068359375,11232.5693359375,11332.1923828125,11207.6630859375,11282.380859375,10368419
2022-09-14,10113.7802734375,11157.8515625,11182.7568359375,10958.603515625,10983.509765625,13703771
2022-09-15,10000.90234375,11033.3212890625,11232.5693359375,10983.509765625,11182.7568359375,7203107
2022-09-16,9842.8740234375,10858.98046875,11132.9453125,10834.07421875,11083.1337890625,14084403
2022-09-19,9481.6669921875,10460.4853515625,10858.98046875,10460.4853515625,10809.16796875,16686797
2022-09-20,9639.6962890625,10634.8271484375,10634.8271484375,10435.580078125,10634.8271484375,10371229
2022-09-21,9571.96875,10560.109375,10560.109375,10435.580078125,10560.109375,8079605
2022-09-22,9594.5458984375,10585.0146484375,10585.0146484375,10385.767578125,10460.4853515625,10697658
2022-09-23,9481.6669921875,10460.4853515625,10634.8271484375,10460.4853515625,10560.109375,7465695
2022-09-26,9075.310546875,10012.1787109375,10410.673828125,9912.5556640625,10261.23828125,20450561
2022-09-27,9120.462890625,10061.9912109375,10136.708984375,9962.3671875,10136.708984375,7985451
2022-09-28,9007.5849609375,9937.4609375,10086.896484375,9937.4609375,9962.3671875,7031059
2022-09-29,8939.8583984375,9862.7431640625,10086.896484375,9862.7431640625,10061.9912109375,8664607
2022-09-30,9030.1611328125,9962.3671875,9962.3671875,9613.6845703125,9812.931640625,15117290
2022-10-03,8443.201171875,9314.8134765625,9912.5556640625,9265.0009765625,9912.5556640625,18203504
2022-10-04,8488.349609375,9364.625,9563.8720703125,9215.189453125,9563.8720703125,16854628
2022-10-05,8668.953125,9563.8720703125,9688.40234375,9489.154296875,9514.060546875,10096194
2022-10-06,8172.294921875,9015.9423828125,9538.966796875,8991.0361328125,9538.966796875,15105646
2022-10-07,7653.06103515625,8443.1064453125,8866.5068359375,8393.2939453125,8741.9775390625,82647626
2022-10-10,7788.5126953125,8592.5419921875,8667.259765625,8243.8583984375,8443.1064453125,22823892
2022-10-11,7246.70361328125,7994.7998046875,8617.447265625,7994.7998046875,8617.447265625,38939942
2022-10-12,7743.3623046875,8542.7294921875,8542.7294921875,8044.611328125,8044.611328125,24663214
2022-10-13,7856.240234375,8667.259765625,8741.9775390625,8468.01171875,8542.7294921875,13672051
2022-10-14,8036.84228515625,8866.5068359375,9115.56640625,8766.8828125,8916.318359375,24379145
2022-10-17,7901.3896484375,8717.0712890625,8866.5068359375,8517.82421875,8816.6953125,19580286
2022-10-18,7923.966796875,8741.9775390625,9065.75390625,8692.1650390625,8941.224609375,19188612
2022-10-19,7901.3896484375,8717.0712890625,8866.5068359375,8592.5419921875,8816.6953125,11222031
2022-10-20,7743.3623046875,8542.7294921875,8717.0712890625,8542.7294921875,8692.1650390625,13616844
2022-10-21,7269.279296875,8019.70556640625,8592.5419921875,8019.70556640625,8592.5419921875,27585010
2022-10-24,7043.525390625,7770.646484375,8194.046875,7695.9287109375,8119.3291015625,34967793
2022-10-25,7404.7314453125,8169.14111328125,8293.6708984375,7720.83447265625,7845.3642578125,32193352
2022-10-26,7404.7314453125,8169.14111328125,8368.388671875,8094.42333984375,8169.14111328125,14584686
2022-10-27,7901.3896484375,8717.0712890625,8717.0712890625,8218.953125,8218.953125,26295156
2022-10-28,7969.1162109375,8791.7890625,9040.8486328125,8667.259765625,8866.5068359375,28006797
2022-10-31,7991.6923828125,8816.6953125,8916.318359375,8468.01171875,8816.6953125,24483940
2022-11-01,8127.14501953125,8966.130859375,9165.3779296875,8891.4130859375,8966.130859375,41864748
2022-11-02,8081.9931640625,8916.318359375,9065.75390625,8866.5068359375,8966.130859375,20502757
2022-11-03,7969.1162109375,8791.7890625,8966.130859375,8766.8828125,8791.7890625,17876675
2022-11-04,8081.9931640625,8916.318359375,8916.318359375,8218.953125,8642.353515625,50149727
2022-11-07,7653.06103515625,8443.1064453125,8841.6005859375,8443.1064453125,8766.8828125,23256922
2022-11-08,7765.93798828125,8567.6357421875,8692.1650390625,8268.7646484375,8343.482421875,17504675
2022-11-09,7653.06103515625,8443.1064453125,8741.9775390625,8418.2001953125,8617.447265625,16938745
2022-11-10,7133.82666015625,7870.27001953125,8418.2001953125,7870.27001953125,8393.2939453125,40223572
2022-11-11,7224.1279296875,7969.8935546875,8318.576171875,7944.98779296875,8094.42333984375,24036656
2022-11-14,6862.921875,7571.39892578125,7944.98779296875,7521.58740234375,7944.98779296875,24148678
2022-11-15,6388.83837890625,7048.375,7571.39892578125,7048.375,7471.775390625,47139599
2022-11-16,6817.771484375,7521.58740234375,7521.58740234375,6575.162109375,6699.69189453125,52377109
2022-11-17,7088.67578125,7820.4580078125,7920.08203125,7521.58740234375,7646.11669921875,29759393
2022-11-18,7088.67578125,7820.4580078125,8069.517578125,7471.775390625,7720.83447265625,25896857
2022-11-21,7088.67578125,7820.4580078125,8019.70556640625,7770.646484375,7920.08203125,21537250
2022-11-22,7133.82666015625,7870.27001953125,8194.046875,7770.646484375,7820.4580078125,26889593
2022-11-23,7088.67578125,7820.4580078125,8019.70556640625,7820.4580078125,7870.27001953125,14798892
2022-11-24,7088.67578125,7820.4580078125,7895.17578125,7671.02294921875,7795.55224609375,12750383
2022-11-25,7314.4296875,8069.517578125,8069.517578125,7845.3642578125,7870.27001953125,19785056
2022-11-28,7765.93798828125,8567.6357421875,8567.6357421875,8169.14111328125,8194.046875,31026361
2022-11-29,7765.93798828125,8567.6357421875,8692.1650390625,8368.388671875,8567.6357421875,30372901
2022-11-30,7856.240234375,8667.259765625,8741.9775390625,8443.1064453125,8617.447265625,26479248
2022-12-01,8036.84228515625,8866.5068359375,9165.3779296875,8692.1650390625,8816.6953125,55571330
2022-12-02,8488.349609375,9364.625,9364.625,8741.9775390625,8866.5068359375,32781566
2022-12-05,8578.65234375,9464.2490234375,9613.6845703125,9339.71875,9464.2490234375,40015389
2022-12-06,7991.6923828125,8816.6953125,9489.154296875,8816.6953125,9464.2490234375,44315371
2022-12-07,7811.0888671875,8617.447265625,8916.318359375,8592.5419921875,8791.7890625,24401831
2022-12-08,8172.294921875,9015.9423828125,9215.189453125,8741.9775390625,8816.6953125,27735376
