date,Adj Close,Close,High,Low,Open,Volume
2021-07-21,23812.26953125,24766.900390625,25323.162109375,24687.43359375,25164.23046875,40273267
2021-07-22,24041.4765625,25005.296875,25270.18359375,24528.501953125,24740.41015625,40573206
2021-07-23,23328.384765625,24263.615234375,24899.34375,24263.615234375,24793.388671875,54559945
2021-07-26,23226.51171875,24157.66015625,24422.546875,23654.375,24104.68359375,44330663
2021-07-27,23532.126953125,24475.525390625,24793.388671875,24210.638671875,24369.5703125,34366211
2021-07-28,23786.80078125,24740.41015625,24952.3203125,24475.525390625,24528.501953125,40045811
2021-07-29,23990.54296875,24952.3203125,25270.18359375,24793.388671875,24872.853515625,61881757
2021-07-30,24092.4140625,25058.275390625,25217.20703125,24952.3203125,24952.3203125,43445567
2021-08-02,24066.947265625,25031.787109375,25376.138671875,24846.365234375,24952.3203125,45693133
2021-08-03,24066.947265625,25031.787109375,25243.6953125,24766.900390625,25058.275390625,53413983
2021-08-04,24066.947265625,25031.787109375,25031.787109375,25031.787109375,25031.787109375,0
2021-08-05,24856.443359375,25852.935546875,25958.888671875,25084.763671875,25137.740234375,56069459
2021-08-06,24652.701171875,25641.025390625,26011.8671875,25588.048828125,25746.98046875,37944157
2021-08-09,25314.861328125,26329.73046875,26329.73046875,25402.626953125,25482.09375,57420036
2021-08-10,25314.861328125,26329.73046875,26329.73046875,26329.73046875,26329.73046875,0
2021-08-11,24932.845703125,25932.400390625,26382.708984375,25932.400390625,26382.708984375,41330700
2021-08-12,24652.701171875,25641.025390625,25958.888671875,25641.025390625,25905.912109375,40673249
2021-08-13,24780.041015625,25773.46875,25799.95703125,25270.18359375,25641.025390625,48718012
2021-08-16,25187.5234375,26197.287109375,26223.775390625,25932.400390625,25958.888671875,41947568
2021-08-17,25187.5234375,26197.287109375,26197.287109375,26197.287109375,26197.287109375,0
2021-08-18,25671.41015625,26700.572265625,26965.458984375,26435.685546875,26753.548828125,38060811
2021-08-19,25926.0859375,26965.458984375,27177.3671875,26700.572265625,26806.52734375,51920891
2021-08-20,24958.3125,25958.888671875,27018.435546875,25535.0703125,26912.482421875,93121914
2021-08-23,24194.28515625,25164.23046875,25958.888671875,25164.23046875,25958.888671875,61961980
2021-08-24,24321.623046875,25296.673828125,25561.560546875,25164.23046875,25217.20703125,41393935
2021-08-25,24652.701171875,25641.025390625,25694.00390625,25111.251953125,25402.626953125,30961925
2021-08-26,24296.154296875,25270.18359375,25746.98046875,25190.71875,25746.98046875,26157983
2021-08-27,24245.21875,25217.20703125,25349.650390625,24766.900390625,25164.23046875,46229211
2021-08-30,24805.5078125,25799.95703125,25826.4453125,25243.6953125,25429.1171875,32097882
2021-08-31,25111.12109375,26117.822265625,26329.73046875,25852.935546875,25958.888671875,48837119
2021-09-01,25060.185546875,26064.84375,26250.265625,25905.912109375,25958.888671875,28439525
2021-09-02,25060.185546875,26064.84375,26064.84375,26064.84375,26064.84375,0
2021-09-03,25060.185546875,26064.84375,26064.84375,26064.84375,26064.84375,0
2021-09-06,26078.892578125,27124.390625,27230.345703125,26170.798828125,26223.775390625,90791483
2021-09-07,25824.21484375,26859.50390625,27548.208984375,26806.52734375,27336.30078125,58981459
2021-09-08,25824.21484375,26859.50390625,26859.50390625,26859.50390625,26859.50390625,0
2021-09-09,26435.439453125,27495.232421875,27760.119140625,27283.322265625,27336.30078125,69309274
2021-09-10,26231.697265625,27283.322265625,27654.1640625,27230.345703125,27548.208984375,32500508
2021-09-13,25875.15234375,26912.482421875,27283.322265625,26859.50390625,27283.322265625,51394440
2021-09-14,25620.47265625,26647.595703125,27018.435546875,26594.6171875,26912.482421875,42344342
2021-09-15,26282.6328125,27336.30078125,27548.208984375,26435.685546875,26541.640625,48905639
2021-09-16,26129.826171875,27177.3671875,27707.140625,27177.3671875,27548.208984375,33942823
2021-09-17,26384.501953125,27442.25390625,27548.208984375,27177.3671875,27230.345703125,46337937
2021-09-20,26129.826171875,27177.3671875,27760.119140625,26965.458984375,27760.119140625,61022899
2021-09-21,26129.826171875,27177.3671875,27177.3671875,27177.3671875,27177.3671875,0
2021-09-22,26129.826171875,27177.3671875,27177.3671875,27177.3671875,27177.3671875,0
2021-09-23,25977.01953125,27018.435546875,27495.232421875,26965.458984375,27177.3671875,33549069
2021-09-24,25875.15234375,26912.482421875,27389.27734375,26912.482421875,27018.435546875,2998339344
2021-09-27,25875.15234375,26912.482421875,27548.208984375,26912.482421875,27230.345703125,53738839
2021-09-28,26791.986328125,27866.07421875,27919.05078125,26806.52734375,26806.52734375,67219512
2021-09-29,27148.533203125,28236.9140625,28395.845703125,27866.07421875,27919.05078125,65874974
2021-09-30,26944.79296875,28025.005859375,28448.82421875,27972.02734375,28448.82421875,43695108
2021-10-01,27199.470703125,28289.892578125,28448.82421875,27919.05078125,28025.005859375,57530839
2021-10-04,28269.111328125,29402.416015625,29614.32421875,28554.779296875,28554.779296875,7610
2021-10-05,28167.240234375,29296.4609375,29614.32421875,29190.505859375,29402.416015625,50156363
2021-10-06,28167.240234375,29296.4609375,29296.4609375,29296.4609375,29296.4609375,0
2021-10-07,28320.044921875,29455.392578125,30038.14453125,29402.416015625,29879.2109375,50535393
2021-10-08,28320.044921875,29455.392578125,29455.392578125,29455.392578125,29455.392578125,0
2021-10-11,28320.044921875,29455.392578125,29455.392578125,29455.392578125,29455.392578125,0
2021-10-12,29033.140625,30197.076171875,30514.939453125,30091.12109375,30356.0078125,34179905
2021-10-13,28931.271484375,30091.12109375,30408.984375,29932.189453125,30197.076171875,29413904
2021-10-14,28931.271484375,30091.12109375,30091.12109375,30091.12109375,30091.12109375,0
2021-10-15,29185.947265625,30356.0078125,30567.916015625,30197.076171875,30356.0078125,34958352
2021-10-18,29185.947265625,30356.0078125,30356.0078125,30356.0078125,30356.0078125,0
2021-10-19,29135.013671875,30303.03125,30726.849609375,30250.052734375,30514.939453125,44775570
2021-10-20,28982.205078125,30144.09765625,30461.962890625,29561.34765625,30408.984375,65425914
2021-10-21,29135.013671875,30303.03125,30832.802734375,29985.166015625,30303.03125,73979385
2021-10-22,28880.3359375,30038.14453125,30620.89453125,30038.14453125,30408.984375,37467161
2021-10-25,28880.3359375,30038.14453125,30038.14453125,30038.14453125,30038.14453125,0
2021-10-26,28880.3359375,30038.14453125,30038.14453125,30038.14453125,30038.14453125,0
2021-10-27,28880.3359375,30038.14453125,30038.14453125,30038.14453125,30038.14453125,0
2021-10-28,29542.49609375,30726.849609375,30832.802734375,30356.0078125,30673.87109375,41383364
2021-10-29,29084.076171875,30250.052734375,30779.826171875,30250.052734375,30726.849609375,45072112
2021-11-01,29084.076171875,30250.052734375,30250.052734375,30250.052734375,30250.052734375,0
2021-11-02,28727.529296875,29879.2109375,29402.416015625,29243.484375,29402.416015625,48453748
2021-11-03,28320.044921875,29455.392578125,29826.234375,29296.4609375,29773.2578125,56377137
2021-11-04,28676.59375,29826.234375,30144.09765625,29455.392578125,29455.392578125,28029161
2021-11-05,28829.3984375,29985.166015625,30197.076171875,29508.37109375,29826.234375,36577157
2021-11-08,28931.271484375,30091.12109375,30197.076171875,29773.2578125,30144.09765625,40121693
2021-11-09,28778.46484375,29932.189453125,30514.939453125,29879.2109375,30091.12109375,46656375
2021-11-10,28167.240234375,29296.4609375,29985.166015625,29243.484375,29932.189453125,81877670
2021-11-11,27505.080078125,28607.755859375,29296.4609375,28395.845703125,29137.529296875,102483089
2021-11-12,27810.693359375,28925.619140625,29031.57421875,28501.80078125,28554.779296875,39350608
2021-11-15,27301.337890625,28395.845703125,28925.619140625,28236.9140625,28872.642578125,57849277
2021-11-16,26486.373046875,27548.208984375,28395.845703125,27548.208984375,28236.9140625,75083065
2021-11-17,26180.76171875,27230.345703125,27866.07421875,27230.345703125,27548.208984375,56633096
2021-11-18,25442.19921875,26462.173828125,27230.345703125,26276.75390625,27230.345703125,110625251
2021-11-19,24448.9609375,25429.1171875,26329.73046875,25376.138671875,26276.75390625,91494614
2021-11-22,24780.041015625,25773.46875,26064.84375,25429.1171875,25535.0703125,42717143
2021-11-23,25238.458984375,26250.265625,26382.708984375,25746.98046875,25905.912109375,29540184
2021-11-24,24780.041015625,25773.46875,26329.73046875,25694.00390625,26223.775390625,51204547
2021-11-25,25085.650390625,26091.33203125,26144.310546875,25799.95703125,25799.95703125,41080593
2021-11-26,24983.783203125,25985.37890625,26462.173828125,25958.888671875,26117.822265625,50454981
2021-11-29,24652.701171875,25641.025390625,25905.912109375,25535.0703125,25535.0703125,41152511
2021-11-30,24932.845703125,25932.400390625,26462.173828125,25694.00390625,25932.400390625,41859795
2021-12-01,24958.3125,25958.888671875,26223.775390625,25905.912109375,26223.775390625,26093993
2021-12-02,24754.572265625,25746.98046875,26091.33203125,25746.98046875,26064.84375,24222249
2021-12-03,24296.154296875,25270.18359375,26038.35546875,25270.18359375,25852.935546875,40927887
2021-12-06,23302.916015625,24237.126953125,25402.626953125,24104.68359375,25164.23046875,65374949
2021-12-07,24245.21875,25217.20703125,25217.20703125,24369.5703125,24607.96875,41404883
2021-12-08,24041.4765625,25005.296875,25376.138671875,24925.83203125,25376.138671875,20968970
2021-12-09,23990.54296875,24952.3203125,25058.275390625,24793.388671875,24846.365234375,19480787
2021-12-10,23684.9296875,24634.45703125,25005.296875,24581.478515625,24925.83203125,36671160
2021-12-13,23710.3984375,24660.9453125,24978.80859375,24528.501953125,24660.9453125,27010800
2021-12-14,24296.154296875,25270.18359375,26011.8671875,24475.525390625,24660.9453125,67343527
2021-12-15,24347.08984375,25323.162109375,25746.98046875,25270.18359375,25429.1171875,17074285
2021-12-16,24194.28515625,25164.23046875,25482.09375,25058.275390625,25482.09375,20820228
2021-12-17,23786.80078125,24740.41015625,25190.71875,24687.43359375,25084.763671875,41556646
2021-12-20,23888.671875,24846.365234375,25084.763671875,24634.45703125,24740.41015625,18850328
2021-12-21,23481.1875,24422.546875,24872.853515625,24422.546875,24846.365234375,32267389
2021-12-22,22971.8359375,23892.7734375,24634.45703125,23892.7734375,24528.501953125,46559352
2021-12-23,22895.43359375,23813.30859375,23892.7734375,23363.0,23892.7734375,50349842
2021-12-24,23455.72265625,24396.05859375,24713.921875,23972.240234375,23998.728515625,36182649
2021-12-27,23379.318359375,24316.591796875,24687.43359375,24131.171875,24660.9453125,20150130
2021-12-28,23328.384765625,24263.615234375,24740.41015625,24157.66015625,24316.591796875,23324506
2021-12-29,23328.384765625,24263.615234375,24528.501953125,24104.68359375,24263.615234375,28537114
2021-12-30,23277.447265625,24210.638671875,24528.501953125,24210.638671875,24528.501953125,19413966
2021-12-31,23633.994140625,24581.478515625,24713.921875,24290.103515625,24369.5703125,26013393
2022-01-03,23633.994140625,24581.478515625,24581.478515625,24581.478515625,24581.478515625,0
2022-01-04,23812.26953125,24766.900390625,25005.296875,24687.43359375,24793.388671875,37942081
2022-01-05,23837.736328125,24793.388671875,25084.763671875,24793.388671875,24846.365234375,35412697
2022-01-06,23481.1875,24422.546875,24740.41015625,24422.546875,24634.45703125,32415188
2022-01-07,23328.384765625,24263.615234375,24475.525390625,24184.1484375,24422.546875,30834512
2022-01-10,23251.98046875,24184.1484375,24713.921875,24104.68359375,24290.103515625,32990529
2022-01-11,22971.8359375,23892.7734375,24396.05859375,23892.7734375,24396.05859375,24082944
2022-01-12,23532.126953125,24475.525390625,24502.013671875,23919.26171875,23945.751953125,27722614
2022-01-13,23786.80078125,24740.41015625,25058.275390625,24475.525390625,24528.501953125,47171312
2022-01-14,23557.591796875,24502.013671875,24819.876953125,24475.525390625,24634.45703125,14915815
2022-01-17,22768.095703125,23680.865234375,24634.45703125,23680.865234375,24502.013671875,40887681
2022-01-18,22411.546875,23310.0234375,23972.240234375,22780.25,23574.91015625,40473730
2022-01-19,22156.87109375,23045.13671875,23601.3984375,23018.6484375,23521.931640625,33420713
2022-01-20,22411.546875,23310.0234375,23415.978515625,22939.181640625,23204.068359375,27682409
2022-01-21,22055.0,22939.181640625,23548.421875,22833.2265625,23310.0234375,30725031
2022-01-24,20730.681640625,21561.771484375,22886.205078125,21561.771484375,22833.2265625,55543007
2022-01-25,22029.53125,22912.693359375,22939.181640625,21296.884765625,21455.81640625,33764633
2022-01-26,22131.404296875,23018.6484375,23548.421875,23018.6484375,23045.13671875,28701713
2022-01-27,21469.244140625,22329.943359375,23045.13671875,22250.4765625,22886.205078125,27749230
2022-01-28,21494.7109375,22356.431640625,22674.294921875,22091.544921875,22382.919921875,28203764
2022-01-31,21494.7109375,22356.431640625,22356.431640625,22356.431640625,22356.431640625,0
2022-02-01,21494.7109375,22356.431640625,22356.431640625,22356.431640625,22356.431640625,0
2022-02-02,21494.7109375,22356.431640625,22356.431640625,22356.431640625,22356.431640625,0
2022-02-03,21494.7109375,22356.431640625,22356.431640625,22356.431640625,22356.431640625,0
2022-02-04,21494.7109375,22356.431640625,22356.431640625,22356.431640625,22356.431640625,0
2022-02-07,21927.662109375,22806.73828125,23151.091796875,22144.521484375,22674.294921875,31352280
2022-02-08,23201.044921875,24131.171875,24131.171875,22780.25,22780.25,50075762
2022-02-09,24092.4140625,25058.275390625,25588.048828125,24210.638671875,24263.615234375,76064994
2022-02-10,23939.609375,24899.34375,25376.138671875,24740.41015625,25111.251953125,44543962
2022-02-11,24016.009765625,24978.80859375,25164.23046875,24528.501953125,24687.43359375,32737213
2022-02-14,23532.126953125,24475.525390625,25164.23046875,24449.03515625,24634.45703125,34442470
2022-02-15,23532.126953125,24475.525390625,24475.525390625,24475.525390625,24475.525390625,0
2022-02-16,23430.25390625,24369.5703125,24634.45703125,24157.66015625,24422.546875,17649626
2022-02-17,23684.9296875,24634.45703125,24766.900390625,24369.5703125,24369.5703125,21430489
2022-02-18,23965.07421875,24925.83203125,25243.6953125,24396.05859375,24475.525390625,40348771
2022-02-21,23761.33203125,24713.921875,25164.23046875,24660.9453125,24952.3203125,22985871
2022-02-22,23633.994140625,24581.478515625,24687.43359375,24210.638671875,24528.501953125,33353136
2022-02-23,23786.80078125,24740.41015625,25005.296875,24502.013671875,24713.921875,24503124
2022-02-24,23430.25390625,24369.5703125,24819.876953125,23892.7734375,24766.900390625,42368692
2022-02-25,23379.318359375,24316.591796875,24554.990234375,24316.591796875,24422.546875,24115411
2022-02-28,24041.4765625,25005.296875,25323.162109375,24396.05859375,24396.05859375,66443708
2022-03-01,23888.671875,24846.365234375,25482.09375,24819.876953125,25270.18359375,44120762
2022-03-02,23888.671875,24846.365234375,25084.763671875,24687.43359375,24899.34375,37555878
2022-03-03,25518.603515625,26541.640625,26541.640625,25058.275390625,25217.20703125,143904583
2022-03-04,25365.796875,26382.708984375,27177.3671875,26382.708984375,27018.435546875,63006011
2022-03-07,26027.95703125,27071.4140625,27813.095703125,26488.662109375,26594.6171875,72589734
2022-03-08,25187.5234375,26197.287109375,27124.390625,26197.287109375,26806.52734375,76465543
2022-03-09,25391.265625,26409.197265625,26647.595703125,25879.423828125,26488.662109375,65641667
2022-03-10,25034.716796875,26038.35546875,26541.640625,26011.8671875,26488.662109375,50641099
2022-03-11,24245.21875,25217.20703125,26117.822265625,24819.876953125,26064.84375,83696561
2022-03-14,23328.384765625,24263.615234375,25535.0703125,24263.615234375,25058.275390625,63886388
2022-03-15,23506.65625,24449.03515625,24740.41015625,24078.1953125,24343.08203125,39383263
2022-03-16,23532.126953125,24475.525390625,24978.80859375,24475.525390625,24846.365234375,21554126
2022-03-17,23404.787109375,24343.08203125,24740.41015625,24316.591796875,24687.43359375,28234154
2022-03-18,23684.9296875,24634.45703125,24819.876953125,24396.05859375,24475.525390625,33462617
2022-03-21,23863.205078125,24819.876953125,25005.296875,24581.478515625,24740.41015625,36455596
2022-03-22,23888.671875,24846.365234375,24872.853515625,24528.501953125,24846.365234375,43349489
2022-03-23,23837.736328125,24793.388671875,25137.740234375,24793.388671875,25005.296875,32638869
2022-03-24,23633.994140625,24581.478515625,24899.34375,24554.990234375,24899.34375,28177149
2022-03-25,23633.994140625,24581.478515625,24872.853515625,24475.525390625,24660.9453125,25378026
2022-03-28,23379.318359375,24316.591796875,24819.876953125,24263.615234375,24422.546875,36818015
2022-03-29,23353.849609375,24290.103515625,24502.013671875,24263.615234375,24475.525390625,24512373
2022-03-30,23175.578125,24104.68359375,24581.478515625,24051.705078125,24263.615234375,29685718
2022-03-31,22971.8359375,23892.7734375,24343.08203125,23733.841796875,24184.1484375,35661105
2022-04-01,23277.447265625,24210.638671875,24369.5703125,23574.91015625,23839.796875,37189306
2022-04-04,23353.849609375,24290.103515625,24528.501953125,24237.126953125,24369.5703125,22946231
2022-04-05,23481.1875,24422.546875,24581.478515625,24343.08203125,24369.5703125,22885639
2022-04-06,24066.947265625,25031.787109375,25402.626953125,24369.5703125,24369.5703125,56075688
2022-04-07,23710.3984375,24660.9453125,25217.20703125,24660.9453125,25164.23046875,27394550
2022-04-08,23633.994140625,24581.478515625,24925.83203125,24554.990234375,24766.900390625,25933358
2022-04-11,23633.994140625,24581.478515625,24581.478515625,24581.478515625,24581.478515625,0
2022-04-12,22971.8359375,23892.7734375,24634.45703125,23866.28515625,24634.45703125,34417554
2022-04-13,23022.771484375,23945.751953125,24078.1953125,23680.865234375,23998.728515625,23996303
2022-04-14,22869.96484375,23786.818359375,24131.171875,23786.818359375,23998.728515625,22724438
2022-04-15,22513.41796875,23415.978515625,23839.796875,23389.490234375,23786.818359375,34691256
2022-04-18,21723.921875,22594.830078125,23601.3984375,22594.830078125,23336.51171875,43765893
2022-04-19,22055.0,22939.181640625,23257.046875,22727.2734375,22780.25,35967840
2022-04-20,22004.06640625,22886.205078125,23310.0234375,22833.2265625,23045.13671875,24985783
2022-04-21,22080.466796875,22965.669921875,23363.0,22303.455078125,22780.25,33622119
2022-04-22,22309.67578125,23204.068359375,23336.51171875,22435.896484375,23310.0234375,23968744
2022-04-25,20756.1484375,21588.259765625,23204.068359375,21588.259765625,23204.068359375,54844406
2022-04-26,20985.357421875,21826.658203125,21932.61328125,20979.021484375,21270.396484375,43943516
2022-04-27,21647.517578125,22515.36328125,22727.2734375,21773.681640625,21826.658203125,35449883
2022-04-28,21953.126953125,22833.2265625,23018.6484375,22515.36328125,22515.36328125,25693633
2022-04-29,22055.0,22939.181640625,22992.16015625,22700.783203125,22727.2734375,23307707
2022-05-02,22055.0,22939.181640625,22939.181640625,22939.181640625,22939.181640625,0
2022-05-03,22055.0,22939.181640625,22939.181640625,22939.181640625,22939.181640625,0
2022-05-04,21392.841796875,22250.4765625,22939.181640625,22250.4765625,22939.181640625,28127693
2022-05-05,21418.306640625,22276.96484375,22568.33984375,21985.58984375,22568.33984375,26081535
2022-05-06,21290.96875,22144.521484375,22780.25,21932.61328125,21932.61328125,28334008
2022-05-09,20348.666015625,21164.44140625,22197.5,21164.44140625,21985.58984375,49612923
2022-05-10,20934.423828125,21773.681640625,21773.681640625,20502.224609375,20926.04296875,36694944
2022-05-11,20705.21484375,21535.283203125,21879.634765625,21482.3046875,21720.703125,18045078
2022-05-12,19482.763671875,20263.826171875,21535.283203125,20263.826171875,21508.794921875,47666807
2022-05-13,18285.78515625,19018.859375,20422.759765625,18939.39453125,20210.849609375,81162458
2022-05-16,18489.52734375,19230.76953125,19866.498046875,19230.76953125,19628.099609375,55475997
2022-05-17,19457.298828125,20237.337890625,20237.337890625,19071.837890625,19177.791015625,44198342
2022-05-18,19457.298828125,20237.337890625,20502.224609375,20051.91796875,20343.29296875,30339772
2022-05-19,19304.4921875,20078.40625,20184.361328125,19522.14453125,19760.54296875,30277104
2022-05-20,19177.154296875,19945.962890625,20025.4296875,19734.0546875,19972.451171875,26293135
2022-05-23,18718.736328125,19469.16796875,20237.337890625,19230.76953125,20104.89453125,19213691
2022-05-24,17776.431640625,18489.0859375,19601.611328125,18118.24609375,19469.16796875,79659173
2022-05-25,17547.22265625,18250.689453125,18515.576171875,17509.005859375,18277.177734375,74405416
2022-05-26,17827.3671875,18542.064453125,18859.927734375,18303.666015625,18542.064453125,30627820
2022-05-27,18056.578125,18780.462890625,19018.859375,18436.109375,18542.064453125,33206470
2022-05-30,18056.578125,18780.462890625,18992.37109375,18700.99609375,18806.951171875,28416874
2022-05-31,17674.560546875,18383.1328125,18727.484375,18277.177734375,18727.484375,35562761
2022-06-01,17496.287109375,18197.7109375,18436.109375,17906.3359375,18277.177734375,40856346
2022-06-02,17496.287109375,18197.7109375,18197.7109375,18197.7109375,18197.7109375,0
2022-06-03,17012.40234375,17694.427734375,18012.291015625,17614.9609375,17641.44921875,27766407
2022-06-06,16961.466796875,17641.44921875,18144.734375,17535.494140625,18091.755859375,33541519
2022-06-07,16910.53125,17588.47265625,17773.892578125,17297.09765625,17641.44921875,36574892
2022-06-08,16757.7265625,17429.541015625,17720.916015625,17350.07421875,17641.44921875,46891381
2022-06-09,17216.142578125,17906.3359375,18303.666015625,17350.07421875,17429.541015625,50927259
2022-06-10,17114.271484375,17800.380859375,18144.734375,17800.380859375,17906.3359375,28658109
2022-06-13,16197.4365234375,16846.7890625,17747.404296875,16793.8125,17482.517578125,40085073
2022-06-14,15433.4072265625,16052.1298828125,16714.345703125,15999.15234375,16687.857421875,53680323
2022-06-15,14974.9892578125,15575.333984375,16369.9931640625,15283.9580078125,15946.1748046875,54178650
2022-06-16,15789.953125,16422.970703125,16608.392578125,15840.220703125,15972.6640625,63019224
2022-06-17,15691.1044921875,15977.9619140625,16184.5732421875,15117.080078125,16150.1376953125,43904414
2022-06-20,14608.958984375,14876.033203125,15840.220703125,14876.033203125,15668.0439453125,54120250
2022-06-21,14067.88671875,14325.0693359375,14807.162109375,14118.45703125,14703.8564453125,57985765
2022-06-22,14541.32421875,14807.162109375,15151.515625,14359.50390625,14359.50390625,31134510
2022-06-23,14744.2275390625,15013.7744140625,15048.208984375,14807.162109375,14807.162109375,10056842
2022-06-24,14744.2275390625,15013.7744140625,15495.8681640625,14944.9033203125,15048.208984375,18627417
2022-06-27,15488.201171875,15771.349609375,15771.349609375,14703.8564453125,15151.515625,30113899
2022-06-28,15217.666015625,15495.8681640625,15736.9150390625,15323.69140625,15736.9150390625,25901211
2022-06-29,15386.75,15668.0439453125,15943.5263671875,15220.3857421875,15358.126953125,29316315
2022-06-30,15082.3974609375,15358.126953125,16115.7021484375,15358.126953125,15771.349609375,28968271
2022-07-01,15150.03125,15426.9970703125,15564.73828125,14841.59765625,15358.126953125,22070400
2022-07-04,14879.4951171875,15151.515625,15599.173828125,15151.515625,15599.173828125,18067526
2022-07-05,14811.8603515625,15082.64453125,15392.5615234375,14979.3388671875,15220.3857421875,21915616
2022-07-06,14507.5078125,14772.7275390625,15323.69140625,14669.421875,14944.9033203125,26475187
2022-07-07,14710.41015625,14979.3388671875,14979.3388671875,14738.2919921875,14772.7275390625,15722256
2022-07-08,15183.8486328125,15461.4326171875,15530.302734375,15151.515625,15151.515625,28321114
2022-07-11,14913.3115234375,15185.9501953125,15599.173828125,15117.080078125,15426.9970703125,18115732
2022-07-12,14913.3115234375,15185.9501953125,15185.9501953125,15185.9501953125,15185.9501953125,0
2022-07-13,15082.3974609375,15358.126953125,15702.4794921875,15254.8212890625,15289.255859375,25926476
2022-07-14,15014.7626953125,15289.255859375,15426.9970703125,15220.3857421875,15289.255859375,18179475
2022-07-15,15691.1044921875,15977.9619140625,16184.5732421875,15392.5615234375,15392.5615234375,69256334
2022-07-18,15285.298828125,15564.73828125,16046.83203125,15495.8681640625,15977.9619140625,28936908
2022-07-19,14980.9462890625,15254.8212890625,15564.73828125,15220.3857421875,15495.8681640625,23634058
2022-07-20,15116.2138671875,15392.5615234375,15668.0439453125,15358.126953125,15392.5615234375,24528781
2022-07-21,15352.9326171875,15633.6083984375,15840.220703125,15358.126953125,15392.5615234375,33459016
2022-07-22,15014.7626953125,15289.255859375,15702.4794921875,15289.255859375,15633.6083984375,24164474
2022-07-25,14811.8603515625,15082.64453125,15358.126953125,15013.7744140625,15289.255859375,30088489
2022-07-26,14642.7763671875,14910.46875,15151.515625,14876.033203125,15013.7744140625,38301146
2022-07-27,14372.2392578125,14634.986328125,14807.162109375,14497.2451171875,14772.7275390625,41528652
2022-07-28,14473.6904296875,14738.2919921875,14944.9033203125,14634.986328125,14807.162109375,34137246
2022-07-29,14541.32421875,14807.162109375,15117.080078125,14807.162109375,14876.033203125,29893195
2022-08-01,15420.5673828125,15702.4794921875,15736.9150390625,14876.033203125,14944.9033203125,55384942
2022-08-02,15488.201171875,15771.349609375,15943.5263671875,15633.6083984375,15771.349609375,40263814
2022-08-03,16063.0908203125,16356.7490234375,16425.619140625,15564.73828125,15633.6083984375,85444392
2022-08-04,15995.45703125,16287.87890625,16494.490234375,16184.5732421875,16460.0546875,43606318
2022-08-05,15758.73828125,16046.83203125,16287.87890625,15943.5263671875,16115.7021484375,61734103
2022-08-08,15961.6396484375,16253.443359375,16460.0546875,16046.83203125,16115.7021484375,44090996
2022-08-09,16299.8115234375,16597.796875,16735.537109375,16287.87890625,16460.0546875,70019215
2022-08-10,16096.9091796875,16391.185546875,16804.408203125,16391.185546875,16528.92578125,43740628
2022-08-11,15826.37109375,16115.7021484375,16632.23046875,16046.83203125,16563.361328125,49880120
2022-08-12,16198.359375,16494.490234375,16563.361328125,16012.396484375,16046.83203125,49073679
2022-08-15,16232.1767578125,16528.92578125,16666.666015625,16391.185546875,16597.796875,45757456
2022-08-16,16604.162109375,16907.712890625,17011.01953125,16528.92578125,16528.92578125,95091915
2022-08-17,16435.078125,16735.537109375,16976.583984375,16632.23046875,16942.1484375,39848542
2022-08-18,16333.6259765625,16632.23046875,16769.97265625,16563.361328125,16597.796875,33708325
2022-08-19,16063.0908203125,16356.7490234375,16701.1015625,16287.87890625,16597.796875,45675854
2022-08-22,15792.5546875,16081.267578125,16356.7490234375,15943.5263671875,16287.87890625,34555712
2022-08-23,15995.45703125,16287.87890625,16287.87890625,15909.0908203125,15909.0908203125,24230104
2022-08-24,15894.005859375,16184.5732421875,16356.7490234375,16184.5732421875,16287.87890625,17606080
2022-08-25,16130.724609375,16425.619140625,16563.361328125,16253.443359375,16356.7490234375,26512213
2022-08-26,15894.005859375,16184.5732421875,16528.92578125,16184.5732421875,16528.92578125,23914149
2022-08-29,15555.8359375,15840.220703125,16012.396484375,15599.173828125,15874.6552734375,47143536
2022-08-30,15589.65234375,15874.6552734375,16046.83203125,15805.78515625,15909.0908203125,22229684
2022-08-31,15555.8359375,15840.220703125,15943.5263671875,15668.0439453125,15840.220703125,21747184
2022-09-01,15555.8359375,15840.220703125,15840.220703125,15840.220703125,15840.220703125,0
2022-09-02,15555.8359375,15840.220703125,15840.220703125,15840.220703125,15840.220703125,0
2022-09-05,16164.5419921875,16460.0546875,16597.796875,15874.6552734375,15874.6552734375,38161609
2022-09-06,15927.822265625,16219.0078125,16666.666015625,16219.0078125,16528.92578125,22263370
2022-09-07,15555.8359375,15840.220703125,16391.185546875,15840.220703125,16219.0078125,36337026
2022-09-08,15623.4697265625,15909.0908203125,16150.1376953125,15771.349609375,15977.9619140625,29570706
2022-09-09,16096.9091796875,16391.185546875,16391.185546875,15909.0908203125,16081.267578125,37821841
2022-09-12,16096.9091796875,16391.185546875,16735.537109375,16391.185546875,16460.0546875,38000146
2022-09-13,16029.2744140625,16322.314453125,16528.92578125,16184.5732421875,16356.7490234375,21317247
2022-09-14,16029.2744140625,16322.314453125,16391.185546875,16012.396484375,16012.396484375,39246253
2022-09-15,15961.6396484375,16253.443359375,16460.0546875,16150.1376953125,16460.0546875,19936540
2022-09-16,15555.8359375,15840.220703125,16253.443359375,15840.220703125,16115.7021484375,39945536
2022-09-19,15319.1162109375,15599.173828125,16012.396484375,15461.4326171875,15909.0908203125,39899653
2022-09-20,15555.8359375,15840.220703125,15840.220703125,15564.73828125,15702.4794921875,16713972
