date,Adj Close,Close,High,Low,Open,Volume
2019-05-03,22553.71875,24000.0,24000.0,23650.0,23850.0,1727710
2019-05-06,21895.90234375,23300.0,23900.0,23100.0,23650.0,1903780
2019-05-07,21801.927734375,23200.0,23700.0,23100.0,23700.0,1294740
2019-05-08,21566.9921875,22950.0,23000.0,22650.0,23000.0,1748140
2019-05-09,21426.033203125,22800.0,23200.0,22800.0,22900.0,1330990
2019-05-10,21754.939453125,23150.0,23150.0,22800.0,23000.0,1679270
2019-05-13,21801.927734375,23200.0,23300.0,23100.0,23250.0,1130890
2019-05-14,21613.98046875,23000.0,23200.0,22850.0,23000.0,1432870
2019-05-15,22506.73046875,23950.0,24050.0,23000.0,23100.0,3260220
2019-05-16,22318.783203125,23750.0,24100.0,23650.0,24100.0,2139740
2019-05-17,22177.822265625,23600.0,23800.0,23550.0,23700.0,1740280
2019-05-20,22412.7578125,23850.0,23900.0,23400.0,23550.0,2117630
2019-05-21,22600.705078125,24050.0,24300.0,23850.0,23850.0,3217110
2019-05-22,22271.794921875,23700.0,24200.0,23700.0,24100.0,1706530
2019-05-23,22224.80859375,23650.0,23850.0,23550.0,23650.0,1377230
2019-05-24,21801.927734375,23200.0,23700.0,23200.0,23550.0,2380690
2019-05-27,21754.939453125,23150.0,23350.0,23100.0,23200.0,888140
2019-05-28,21707.953125,23100.0,23400.0,22900.0,23100.0,1428370
2019-05-29,21379.044921875,22750.0,23100.0,22750.0,23050.0,2073420
2019-05-30,21566.9921875,22950.0,23050.0,22500.0,22750.0,1454130
2019-05-31,21238.083984375,22600.0,23000.0,22600.0,22950.0,1452700
2019-06-03,20204.373046875,21500.0,22500.0,21500.0,22400.0,2710010
2019-06-04,19922.451171875,21200.0,21800.0,21100.0,21750.0,2334950
2019-06-05,20016.423828125,21300.0,21800.0,21300.0,21600.0,1078360
2019-06-06,20063.412109375,21350.0,21500.0,20900.0,21300.0,1377350
2019-06-07,20298.34765625,21600.0,21600.0,21350.0,21350.0,1426730
2019-06-10,20204.373046875,21500.0,21900.0,21300.0,21800.0,1692190
2019-06-11,20204.373046875,21500.0,21700.0,21450.0,21500.0,907130
2019-06-12,20016.423828125,21300.0,21600.0,21300.0,21500.0,672440
2019-06-13,19875.462890625,21150.0,21300.0,21100.0,21300.0,845890
2019-06-14,19922.451171875,21200.0,21450.0,21200.0,21200.0,1082100
2019-06-17,19546.556640625,20800.0,21350.0,20800.0,21300.0,2217430
2019-06-18,19076.685546875,20300.0,20950.0,20100.0,20900.0,3167100
2019-06-19,18888.73828125,20100.0,20650.0,20000.0,20600.0,2057320
2019-06-20,19358.607421875,20600.0,20800.0,20150.0,20200.0,3519910
2019-06-21,19546.556640625,20800.0,21100.0,20700.0,20800.0,1724400
2019-06-24,19640.529296875,20900.0,21050.0,20650.0,20700.0,1664740
2019-06-25,19499.568359375,20750.0,20900.0,20650.0,20650.0,1564890
2019-06-26,19170.66015625,20400.0,20700.0,20300.0,20550.0,1838710
2019-06-27,18982.712890625,20200.0,20500.0,20200.0,20400.0,1584550
2019-06-28,19123.673828125,20350.0,20400.0,19950.0,20350.0,2795060
2019-07-01,19734.501953125,21000.0,21100.0,20550.0,20550.0,4072480
2019-07-02,19640.529296875,20900.0,21250.0,20750.0,21100.0,2795670
2019-07-03,19546.556640625,20800.0,21000.0,20650.0,20750.0,1983500
2019-07-04,19546.556640625,20800.0,20800.0,20800.0,20800.0,0
2019-07-05,19546.556640625,20800.0,20800.0,20800.0,20800.0,0
2019-07-08,19546.556640625,20800.0,20800.0,20800.0,20800.0,0
2019-07-09,19546.556640625,20800.0,20800.0,20800.0,20800.0,0
2019-07-10,19546.556640625,20800.0,20800.0,20800.0,20800.0,0
2019-07-11,19546.556640625,20800.0,20800.0,20800.0,20800.0,0
2019-07-12,19546.556640625,20800.0,20800.0,20800.0,20800.0,0
2019-07-15,19546.556640625,20800.0,20800.0,20800.0,20800.0,0
2019-07-16,19546.556640625,20800.0,20800.0,20800.0,20800.0,0
2019-07-17,19828.4765625,21100.0,21300.0,21000.0,21300.0,2701360
2019-07-18,19640.529296875,20900.0,21100.0,20800.0,20950.0,2824630
2019-07-19,19922.451171875,21200.0,21300.0,21000.0,21000.0,3346840
2019-07-22,19781.4921875,21050.0,21300.0,20950.0,21150.0,2774500
2019-07-23,19781.4921875,21050.0,21150.0,21000.0,21050.0,1565740
