date,Adj Close,Close,High,Low,Open,Volume
2019-03-26,67213.5390625,69250.0,70000.0,68500.0,68500.0,585984
2019-03-27,68750.3203125,70833.3359375,71000.0,69250.0,69250.0,547092
2019-03-28,68750.3203125,70833.3359375,70833.3359375,70166.6640625,70833.3359375,474876
2019-03-29,68184.1328125,70250.0,72416.6640625,70250.0,70833.3359375,907212
2019-04-01,71176.7890625,73333.3359375,73333.3359375,71000.0,71333.3359375,618852
2019-04-02,71257.671875,73416.6640625,73833.3359375,71916.6640625,73583.3359375,471840
2019-04-03,70934.1484375,73083.3359375,73416.6640625,72500.0,73416.6640625,364416
2019-04-04,71015.03125,73166.6640625,73416.6640625,72583.3359375,72583.3359375,403536
2019-04-05,71419.4453125,73583.3359375,74000.0,73166.6640625,73166.6640625,277332
2019-04-08,71419.4453125,73583.3359375,73750.0,71500.0,73333.3359375,698928
2019-04-09,70772.375,72916.6640625,73916.6640625,72500.0,73916.6640625,336456
2019-04-10,70125.3125,72250.0,72500.0,71000.0,71000.0,350460
2019-04-11,70934.1484375,73083.3359375,73333.3359375,72250.0,72250.0,225864
2019-04-12,71015.03125,73166.6640625,73416.6640625,72500.0,73166.6640625,114756
2019-04-15,71015.03125,73166.6640625,73166.6640625,73166.6640625,73166.6640625,0
2019-04-16,71015.03125,73166.6640625,73416.6640625,71166.6640625,71666.6640625,348960
2019-04-17,71176.7890625,73333.3359375,73416.6640625,72500.0,73166.6640625,876372
2019-04-18,69559.140625,71666.6640625,73250.0,71666.6640625,71750.0,489264
2019-04-19,70853.2578125,73000.0,73333.3359375,71666.6640625,71666.6640625,68976
2019-04-22,71095.90625,73250.0,73333.3359375,72916.6640625,73000.0,350688
2019-04-23,71095.90625,73250.0,73333.3359375,72583.3359375,72583.3359375,406224
2019-04-24,71176.7890625,73333.3359375,73416.6640625,72166.6640625,72166.6640625,688212
2019-04-25,70691.5,72833.3359375,73333.3359375,72583.3359375,73333.3359375,325692
2019-04-26,70287.0859375,72416.6640625,72833.3359375,72000.0,72500.0,340980
2019-04-29,70287.0859375,72416.6640625,72416.6640625,72416.6640625,72416.6640625,0
2019-04-30,70287.0859375,72416.6640625,72416.6640625,72416.6640625,72416.6640625,0
2019-05-01,70287.0859375,72416.6640625,72416.6640625,72416.6640625,72416.6640625,0
2019-05-02,71581.2109375,73750.0,73750.0,72083.3359375,72500.0,814392
2019-05-03,71662.09375,73833.3359375,75333.3359375,72750.0,73916.6640625,1041744
2019-05-06,70367.9609375,72500.0,73666.6640625,72083.3359375,73666.6640625,108216
2019-05-07,71095.90625,73250.0,73916.6640625,72500.0,72500.0,404904
2019-05-08,71015.03125,73166.6640625,73750.0,72500.0,72500.0,611820
2019-05-09,70934.1484375,73083.3359375,73500.0,72916.6640625,73166.6640625,265800
2019-05-10,70772.375,72916.6640625,73583.3359375,72583.3359375,72583.3359375,226884
2019-05-13,70125.3125,72250.0,73250.0,72250.0,72916.6640625,350328
2019-05-14,69963.5546875,72083.3359375,73166.6640625,70083.3359375,70083.3359375,393360
2019-05-15,71015.03125,73166.6640625,73750.0,72083.3359375,72083.3359375,243024
2019-05-16,70367.9609375,72500.0,73583.3359375,72500.0,73166.6640625,431184
2019-05-17,69963.5546875,72083.3359375,73166.6640625,71833.3359375,71833.3359375,503112
2019-05-20,71176.7890625,73333.3359375,73500.0,72083.3359375,72166.6640625,476376
2019-05-21,73845.9296875,76083.3359375,76333.3359375,73333.3359375,73333.3359375,1171620
2019-05-22,72794.453125,75000.0,76333.3359375,74833.3359375,76083.3359375,523872
2019-05-23,72794.453125,75000.0,75666.6640625,74166.6640625,74833.3359375,305760
2019-05-24,70529.7265625,72666.6640625,75416.6640625,72666.6640625,75000.0,824928
2019-05-27,71500.3203125,73666.6640625,74000.0,72583.3359375,72583.3359375,424608
2019-05-28,70367.9609375,72500.0,73750.0,72083.3359375,73333.3359375,770808
2019-05-29,70610.6171875,72750.0,73083.3359375,72083.3359375,72166.6640625,376584
2019-05-30,69154.7265625,71250.0,73166.6640625,71250.0,72750.0,371028
2019-05-31,69397.375,71500.0,72333.3359375,71333.3359375,71333.3359375,556128
2019-06-03,68750.3203125,70833.3359375,72000.0,70833.3359375,71500.0,458076
2019-06-04,68750.3203125,70833.3359375,71333.3359375,69583.3359375,70833.3359375,391896
2019-06-05,68750.3203125,70833.3359375,71583.3359375,70833.3359375,71583.3359375,257232
2019-06-06,68912.078125,71000.0,71250.0,70500.0,70500.0,305532
2019-06-07,69559.140625,71666.6640625,72416.6640625,70833.3359375,71250.0,351624
2019-06-10,70125.3125,72250.0,72500.0,71333.3359375,72500.0,522384
2019-06-11,69559.140625,71666.6640625,72333.3359375,71666.6640625,72250.0,272232
2019-06-12,68750.3203125,70833.3359375,72083.3359375,70833.3359375,72083.3359375,251628
2019-06-13,68345.8984375,70416.6640625,71833.3359375,70250.0,70833.3359375,133776
2019-06-14,68103.2578125,70166.6640625,70833.3359375,69666.6640625,70833.3359375,297924
2019-06-17,67537.0703125,69583.3359375,70666.6640625,69166.6640625,69416.6640625,400968
2019-06-18,66323.828125,68333.3359375,69750.0,68000.0,69500.0,566124
2019-06-19,66970.890625,69000.0,69500.0,68333.3359375,68333.3359375,320784
2019-06-20,66728.234375,68750.0,70416.6640625,68583.3359375,68750.0,376104
2019-06-21,67941.484375,70000.0,70000.0,68666.6640625,68750.0,887772
2019-06-24,68022.375,70083.3359375,71250.0,65166.66796875,70000.0,350400
2019-06-25,67941.484375,70000.0,70583.3359375,70000.0,70000.0,295800
2019-06-26,69154.7265625,71250.0,71250.0,69833.3359375,69833.3359375,328368
2019-06-27,66323.828125,68333.3359375,71333.3359375,68333.3359375,70583.3359375,718644
2019-06-28,67132.65625,69166.6640625,69166.6640625,67916.6640625,69166.6640625,615852
2019-07-01,69235.609375,71333.3359375,71333.3359375,69916.6640625,70000.0,395664
2019-07-02,68426.78125,70500.0,71333.3359375,70500.0,71333.3359375,172620
2019-07-03,68345.8984375,70416.6640625,70750.0,69333.3359375,70500.0,470340
2019-07-04,68912.078125,71000.0,71000.0,70250.0,70416.6640625,366864
2019-07-05,68750.3203125,70833.3359375,71000.0,70166.6640625,70750.0,115920
2019-07-08,68345.8984375,70416.6640625,70583.3359375,69583.3359375,70083.3359375,474516
2019-07-09,68345.8984375,70416.6640625,70416.6640625,70416.6640625,70416.6640625,0
2019-07-10,68103.2578125,70166.6640625,70500.0,69833.3359375,70166.6640625,325356
2019-07-11,66728.234375,68750.0,70416.6640625,68750.0,70166.6640625,702276
2019-07-12,65919.4140625,67916.6640625,69833.3359375,67916.6640625,68750.0,536664
2019-07-15,64625.296875,66583.3359375,67916.6640625,66166.6640625,67916.6640625,815160
2019-07-16,65029.70703125,67000.0,67416.6640625,66666.6640625,66666.6640625,330528
2019-07-17,64544.41015625,66500.0,67250.0,66250.0,67250.0,652440
2019-07-18,61309.10546875,63166.66796875,66666.6640625,62500.0,65750.0,2020368
2019-07-19,62845.875,64750.0,64833.33203125,63166.66796875,63333.33203125,614508
2019-07-22,64059.11328125,66000.0,66583.3359375,64750.0,64750.0,568332
2019-07-23,64382.6484375,66333.3359375,66416.6640625,65000.0,65166.66796875,907608
2019-07-24,65272.3515625,67250.0,67416.6640625,66333.3359375,66583.3359375,627732
2019-07-25,65272.3515625,67250.0,67250.0,67250.0,67250.0,0
2019-07-26,65272.3515625,67250.0,67250.0,67250.0,67250.0,0
2019-07-29,65272.3515625,67250.0,67250.0,67250.0,67250.0,0
2019-07-30,65272.3515625,67250.0,67250.0,67250.0,67250.0,0
2019-07-31,64706.16796875,66666.6640625,66666.6640625,65500.0,65833.3359375,830352
2019-08-01,64787.0625,66750.0,67250.0,66583.3359375,66666.6640625,441288
2019-08-02,63897.35546875,65833.3359375,66666.6640625,65833.3359375,65833.3359375,394728
2019-08-05,62117.9296875,64000.0,65833.3359375,64000.0,65166.66796875,953808
2019-08-06,62117.9296875,64000.0,64000.0,64000.0,64000.0,0
2019-08-07,60500.27734375,62333.33203125,63666.66796875,61333.33203125,62500.0,1068396
2019-08-08,60500.27734375,62333.33203125,62333.33203125,60666.66796875,61333.33203125,960420
2019-08-09,60500.27734375,62333.33203125,62333.33203125,62333.33203125,62333.33203125,0
2019-08-12,61470.86328125,63333.33203125,63750.0,62916.66796875,63333.33203125,310668
2019-08-13,61147.3359375,63000.0,63333.33203125,62416.66796875,63333.33203125,422904
2019-08-14,61147.3359375,63000.0,63750.0,63000.0,63750.0,519576
2019-08-15,61551.75390625,63416.66796875,63416.66796875,62166.66796875,62583.33203125,584472
2019-08-16,61551.75390625,63416.66796875,63416.66796875,63416.66796875,63416.66796875,0
2019-08-19,61551.75390625,63416.66796875,63416.66796875,63416.66796875,63416.66796875,0
2019-08-20,61551.75390625,63416.66796875,63416.66796875,63416.66796875,63416.66796875,0
2019-08-21,62279.6953125,64166.66796875,64416.66796875,63000.0,63000.0,477600
2019-08-22,63088.51953125,65000.0,65000.0,63750.0,64166.66796875,478620
2019-08-23,62279.6953125,64166.66796875,65250.0,64166.66796875,65250.0,160956
2019-08-26,61470.86328125,63333.33203125,63750.0,62666.66796875,63333.33203125,489936
2019-08-27,60662.04296875,62500.0,63750.0,62500.0,63333.33203125,435876
2019-08-28,60500.27734375,62333.33203125,63166.66796875,62166.66796875,62500.0,321588
2019-08-29,60662.04296875,62500.0,62916.66796875,62333.33203125,62333.33203125,233556
2019-08-30,60985.57421875,62833.33203125,63166.66796875,62416.66796875,62500.0,217692
2019-09-02,60985.57421875,62833.33203125,62833.33203125,62833.33203125,62833.33203125,0
2019-09-03,59853.21484375,61666.66796875,62833.33203125,61666.66796875,62833.33203125,349116
2019-09-04,60662.04296875,62500.0,62916.66796875,61666.66796875,61666.66796875,306840
2019-09-05,60257.625,62083.33203125,62666.66796875,61500.0,62500.0,366696
2019-09-06,59853.21484375,61666.66796875,62500.0,61666.66796875,62083.33203125,291024
2019-09-09,59853.21484375,61666.66796875,62333.33203125,61416.66796875,61416.66796875,320556
2019-09-10,61551.75390625,63416.66796875,63666.66796875,61666.66796875,61666.66796875,504852
2019-09-11,63088.51953125,65000.0,65166.66796875,63416.66796875,63500.0,683100
2019-09-12,62117.9296875,64000.0,65000.0,64000.0,65000.0,350244
2019-09-13,61875.27734375,63750.0,63916.66796875,63250.0,63500.0,519132
2019-09-16,62926.75,64833.33203125,65000.0,63750.0,63750.0,400464
2019-09-17,64301.76171875,66250.0,66333.3359375,64833.33203125,65000.0,725100
2019-09-18,65434.11328125,67416.6640625,67416.6640625,65833.3359375,66250.0,1087536
2019-09-19,64867.9453125,66833.3359375,67500.0,66500.0,67416.6640625,658548
2019-09-20,64867.9453125,66833.3359375,66833.3359375,65916.6640625,66750.0,979452
2019-09-23,64706.16796875,66666.6640625,67416.6640625,66583.3359375,66833.3359375,582780
2019-09-24,63897.35546875,65833.3359375,66583.3359375,65333.33203125,66583.3359375,673512
2019-09-25,63897.35546875,65833.3359375,66000.0,65500.0,65833.3359375,308580
2019-09-26,63492.9375,65416.66796875,65833.3359375,65250.0,65666.6640625,264024
2019-09-27,64220.875,66166.6640625,66583.3359375,65583.3359375,65833.3359375,684948
2019-09-30,63492.9375,65416.66796875,66250.0,65416.66796875,66166.6640625,675456
2019-10-01,63735.58203125,65666.6640625,65916.6640625,65083.33203125,65833.3359375,296244
2019-10-02,62279.6953125,64166.66796875,65833.3359375,64166.66796875,65833.3359375,840372
2019-10-03,63088.51953125,65000.0,65000.0,63666.66796875,64166.66796875,468684
2019-10-04,62603.22265625,64500.0,65416.66796875,64250.0,65000.0,198780
2019-10-07,61875.27734375,63750.0,64750.0,63750.0,64500.0,429096
2019-10-08,62198.80859375,64083.33203125,64583.33203125,63833.33203125,64000.0,309684
2019-10-09,62279.6953125,64166.66796875,64333.33203125,63833.33203125,64083.33203125,267636
2019-10-10,62279.6953125,64166.66796875,64583.33203125,63916.66796875,64166.66796875,501072
2019-10-11,62279.6953125,64166.66796875,64500.0,64000.0,64416.66796875,672684
2019-10-14,61956.1640625,63833.33203125,64500.0,63833.33203125,64333.33203125,239568
2019-10-15,63250.2890625,65166.66796875,65583.3359375,63833.33203125,63833.33203125,494220
2019-10-16,62926.75,64833.33203125,65416.66796875,64833.33203125,65416.66796875,388008
2019-10-17,62279.6953125,64166.66796875,65000.0,64166.66796875,64833.33203125,982056
2019-10-18,61470.86328125,63333.33203125,64583.33203125,63333.33203125,64166.66796875,538332
2019-10-21,60662.04296875,62500.0,63333.33203125,62250.0,63333.33203125,923088
2019-10-22,60176.7421875,62000.0,62833.33203125,61750.0,62500.0,517980
2019-10-23,61309.10546875,63166.66796875,63333.33203125,62083.33203125,62083.33203125,465120
2019-10-24,61147.3359375,63000.0,63333.33203125,62666.66796875,63333.33203125,327324
2019-10-25,60338.5078125,62166.66796875,63000.0,62083.33203125,63000.0,575280
2019-10-28,60257.625,62083.33203125,62500.0,62083.33203125,62250.0,603012
2019-10-29,59853.21484375,61666.66796875,62416.66796875,61666.66796875,62083.33203125,579876
2019-10-30,59853.21484375,61666.66796875,62333.33203125,61500.0,62166.66796875,765996
2019-10-31,60014.97265625,61833.33203125,62750.0,61500.0,62500.0,1090368
2019-11-01,61228.21875,63083.33203125,63333.33203125,62083.33203125,62083.33203125,1916400
2019-11-04,61713.515625,63583.33203125,64250.0,63500.0,63500.0,1068672
2019-11-05,61470.86328125,63333.33203125,63666.66796875,63000.0,63583.33203125,917676
2019-11-06,61470.86328125,63333.33203125,63916.66796875,63250.0,63250.0,645312
2019-11-07,61875.27734375,63750.0,63750.0,63083.33203125,63333.33203125,517908
2019-11-08,62117.9296875,64000.0,64500.0,63833.33203125,64333.33203125,703512
2019-11-11,60257.625,62083.33203125,63916.66796875,62083.33203125,63916.66796875,1368336
2019-11-12,60662.04296875,62500.0,62666.66796875,62083.33203125,62166.66796875,478896
2019-11-13,60095.86328125,61916.66796875,62666.66796875,61916.66796875,62666.66796875,775092
2019-11-14,60823.80859375,62666.66796875,62750.0,62000.0,62000.0,572736
2019-11-15,60257.625,62083.33203125,62666.66796875,62083.33203125,62666.66796875,330192
2019-11-18,60176.7421875,62000.0,62500.0,62000.0,62500.0,266508
2019-11-19,59853.21484375,61666.66796875,62416.66796875,61583.33203125,62083.33203125,651480
2019-11-20,59529.68359375,61333.33203125,62083.33203125,61333.33203125,61666.66796875,339744
2019-11-21,57831.14453125,59583.33203125,61500.0,59583.33203125,60833.33203125,1011912
2019-11-22,57022.31640625,58750.0,60750.0,58250.0,60500.0,956412
2019-11-25,57831.14453125,59583.33203125,59666.66796875,58750.0,58833.33203125,373716
2019-11-26,57831.14453125,59583.33203125,60500.0,59583.33203125,59833.33203125,674016
2019-11-27,57426.73046875,59166.66796875,60000.0,59083.33203125,59583.33203125,256320
2019-11-28,56213.4921875,57916.66796875,59166.66796875,57166.66796875,58833.33203125,730452
2019-11-29,56617.90234375,58333.33203125,58666.66796875,57416.66796875,57916.66796875,362772
2019-12-02,55809.078125,57500.0,58750.0,57500.0,58750.0,328260
2019-12-06,50551.69921875,52083.33203125,53083.33203125,51083.33203125,51250.0,1941240
2019-12-09,48934.046875,50416.66796875,52000.0,50250.0,51916.66796875,1707336
2019-12-10,45779.62109375,47166.66796875,50750.0,47166.66796875,50416.66796875,3266568
2019-12-11,45051.67578125,46416.66796875,47916.66796875,45333.33203125,46833.33203125,2796228
2019-12-12,47316.390625,48750.0,49000.0,46666.66796875,46666.66796875,2249400
2019-12-13,46911.97265625,48333.33203125,49500.0,47500.0,49166.66796875,2083320
2019-12-16,45860.5,47250.0,48166.66796875,47250.0,47750.0,1556856
2019-12-17,45375.203125,46750.0,47416.66796875,46416.66796875,47333.33203125,1359480
2019-12-18,45617.85546875,47000.0,47500.0,45833.33203125,46666.66796875,1332876
2019-12-19,44970.79296875,46333.33203125,47000.0,46250.0,46666.66796875,998352
2019-12-20,44485.49609375,45833.33203125,46416.66796875,45500.0,46333.33203125,2159604
2019-12-23,41735.48046875,43000.0,46583.33203125,43000.0,46333.33203125,2670120
2019-12-24,44081.08203125,45416.66796875,45583.33203125,41833.33203125,43083.33203125,1682268
2019-12-25,45051.67578125,46416.66796875,46833.33203125,45416.66796875,45666.66796875,1572900
2019-12-26,46103.14453125,47500.0,48416.66796875,45750.0,45833.33203125,2280300
2019-12-27,46022.26953125,47416.66796875,47833.33203125,46666.66796875,47083.33203125,755388
2019-12-30,46184.03125,47583.33203125,48333.33203125,47333.33203125,47500.0,1064844
2019-12-31,45698.73828125,47083.33203125,47750.0,46583.33203125,47583.33203125,834900
2020-01-01,45698.73828125,47083.33203125,47083.33203125,47083.33203125,47083.33203125,0
2020-01-02,46103.14453125,47500.0,47833.33203125,46916.66796875,47416.66796875,622644
2020-01-03,46507.5625,47916.66796875,48083.33203125,47333.33203125,47666.66796875,933228
2020-01-06,45779.62109375,47166.66796875,47916.66796875,47166.66796875,47916.66796875,698424
2020-01-07,45941.38671875,47333.33203125,47750.0,47250.0,47333.33203125,383616
2020-01-08,45294.328125,46666.66796875,47083.33203125,46333.33203125,46833.33203125,885228
2020-01-09,46103.14453125,47500.0,47666.66796875,47083.33203125,47166.66796875,606816
2020-01-10,45698.73828125,47083.33203125,48083.33203125,47083.33203125,47500.0,629916
2020-01-13,46103.14453125,47500.0,47583.33203125,47000.0,47166.66796875,496572
2020-01-14,45779.62109375,47166.66796875,47750.0,47166.66796875,47500.0,419292
2020-01-15,45698.73828125,47083.33203125,47500.0,46666.66796875,47500.0,447948
2020-01-16,45456.0859375,46833.33203125,47416.66796875,46833.33203125,47083.33203125,348252
2020-01-17,44485.49609375,45833.33203125,47000.0,45833.33203125,46750.0,596328
2020-01-20,43919.3125,45250.0,45916.66796875,44166.66796875,45833.33203125,649788
2020-01-21,44081.08203125,45416.66796875,45750.0,45083.33203125,45250.0,443196
2020-01-22,43191.3671875,44500.0,45500.0,44416.66796875,45166.66796875,648252
2020-01-23,43191.3671875,44500.0,44500.0,44500.0,44500.0,0
2020-01-24,43191.3671875,44500.0,44500.0,44500.0,44500.0,0
2020-01-27,43191.3671875,44500.0,44500.0,44500.0,44500.0,0
2020-01-28,43191.3671875,44500.0,44500.0,44500.0,44500.0,0
2020-01-29,43191.3671875,44500.0,44500.0,44500.0,44500.0,0
2020-01-30,40522.24609375,41750.0,44166.66796875,41666.66796875,44166.66796875,1909332
2020-01-31,40522.24609375,41750.0,43083.33203125,41666.66796875,41666.66796875,949620
2020-02-03,40441.359375,41666.66796875,41666.66796875,38833.33203125,38916.66796875,1548684
2020-02-04,40441.359375,41666.66796875,42500.0,41250.0,41750.0,893880
2020-02-05,40441.359375,41666.66796875,42083.33203125,41000.0,42083.33203125,900852
2020-02-06,40360.4765625,41583.33203125,41625.0,39583.33203125,41625.0,2867964
2020-02-07,40360.4765625,41583.33203125,41583.33203125,40666.66796875,41500.0,1118748
2020-02-10,40360.4765625,41583.33203125,41583.33203125,40666.66796875,41583.33203125,720336
2020-02-11,40360.4765625,41583.33203125,43083.33203125,41000.0,41000.0,2498232
2020-02-12,40845.76953125,42083.33203125,42250.0,41666.66796875,41666.66796875,965664
2020-02-13,40603.125,41833.33203125,42416.66796875,41750.0,42250.0,657564
2020-02-14,40279.58984375,41500.0,41833.33203125,41208.33203125,41833.33203125,1344372
2020-02-17,40198.71484375,41416.66796875,41500.0,40791.66796875,41500.0,1790784
2020-02-18,40198.71484375,41416.66796875,41416.66796875,41000.0,41000.0,709464
2020-02-19,40764.890625,42000.0,43083.33203125,41333.33203125,41333.33203125,2182416
2020-02-20,41331.0703125,42583.33203125,42833.33203125,42000.0,42416.66796875,1638576
2020-02-21,42867.84375,44166.66796875,45000.0,42916.66796875,42916.66796875,2473260
2020-02-24,41331.0703125,42583.33203125,43750.0,42500.0,43000.0,1714848
2020-02-25,40926.66015625,42166.66796875,42750.0,41500.0,42083.33203125,1076052
2020-02-26,40239.15234375,41458.33203125,41916.66796875,40833.33203125,41500.0,1502940
2020-02-27,40198.71484375,41416.66796875,41500.0,40666.66796875,41000.0,1970496
2020-02-28,39632.53125,40833.33203125,41416.66796875,39750.0,41416.66796875,2706732
2020-03-02,39632.53125,40833.33203125,40833.33203125,39875.0,40291.66796875,1905780
2020-03-03,39632.53125,40833.33203125,41500.0,40416.66796875,41000.0,1470876
2020-03-05,41169.3046875,42416.66796875,43333.33203125,40958.33203125,41208.33203125,2137080
2020-03-06,44000.1953125,45333.33203125,45333.33203125,41750.0,42333.33203125,3353256
2020-03-09,42059.015625,43333.33203125,47333.33203125,42500.0,44166.66796875,5046156
2020-03-10,42382.55078125,43666.66796875,44833.33203125,43333.33203125,44083.33203125,2864208
2020-03-11,40400.91796875,41625.0,44416.66796875,41000.0,44416.66796875,3165096
2020-03-12,40400.91796875,41625.0,41625.0,38750.0,39333.33203125,4887252
2020-03-13,40320.03515625,41541.66796875,41625.0,38750.0,38750.0,4539996
2020-03-16,40036.9453125,41250.0,41500.0,39583.33203125,40833.33203125,3860184
2020-03-17,40036.9453125,41250.0,41250.0,39750.0,40000.0,4652580
2020-03-18,39956.0625,41166.66796875,41416.66796875,40666.66796875,41250.0,2604408
2020-03-19,39794.30078125,41000.0,41000.0,40041.66796875,40416.66796875,4020372
2020-03-20,39794.30078125,41000.0,41000.0,39833.33203125,40833.33203125,4944984
2020-03-23,39794.30078125,41000.0,41000.0,38666.66796875,40083.33203125,6030024
2020-03-24,39713.41796875,40916.66796875,40916.66796875,40250.0,40416.66796875,4270020
2020-03-25,39713.41796875,40916.66796875,41416.66796875,40416.66796875,40833.33203125,3428748
2020-03-26,39632.53125,40833.33203125,41000.0,40458.33203125,40833.33203125,3316188
2020-03-27,39875.18359375,41083.33203125,42500.0,40416.66796875,40583.33203125,3105504
2020-03-30,39713.41796875,40916.66796875,40916.66796875,40333.33203125,40416.66796875,1654728
2020-03-31,39632.53125,40833.33203125,41583.33203125,40166.66796875,40916.66796875,4400520
2020-04-01,39794.30078125,41000.0,41666.66796875,40666.66796875,40666.66796875,2071056
2020-04-02,39794.30078125,41000.0,41000.0,41000.0,41000.0,0
2020-04-03,42301.66015625,43583.33203125,43583.33203125,41250.0,41333.33203125,2209776
2020-04-06,45213.44140625,46583.33203125,46583.33203125,44250.0,44416.66796875,3068196
2020-04-07,46507.5625,47916.66796875,48666.66796875,45916.66796875,47333.33203125,2519640
2020-04-08,47639.921875,49083.33203125,49083.33203125,46250.0,46750.0,1605648
2020-04-09,48044.3359375,49500.0,49750.0,48416.66796875,49166.66796875,2457468
2020-04-10,48691.3984375,50166.66796875,52083.33203125,48583.33203125,49166.66796875,2297208
2020-04-13,46992.859375,48416.66796875,51166.66796875,48416.66796875,50166.66796875,2528340
2020-04-14,49338.45703125,50833.33203125,50833.33203125,47666.66796875,48333.33203125,1739856
2020-04-15,49257.578125,50750.0,51916.66796875,50583.33203125,50833.33203125,1327620
2020-04-16,49176.69140625,50666.66796875,51000.0,49666.66796875,49666.66796875,1177776
2020-04-17,49014.921875,50500.0,51166.66796875,50416.66796875,50833.33203125,1700580
2020-04-20,48044.3359375,49500.0,50833.33203125,49500.0,50500.0,2212428
