date,Adj Close,Close,High,Low,Open,Volume
2018-04-23,16467.640625,20928.220703125,22533.966796875,20928.220703125,22426.91796875,10858206
2018-04-24,15751.6591796875,20018.298828125,20981.74609375,20018.298828125,20874.697265625,9008430
2018-04-25,15751.6591796875,20018.298828125,20018.298828125,20018.298828125,20018.298828125,0
2018-04-26,14656.6240234375,18626.65234375,20045.060546875,18626.65234375,20018.298828125,20279248
2018-04-27,15162.0263671875,19268.951171875,19643.625,18359.02734375,18359.02734375,10071375
2018-04-30,15162.0263671875,19268.951171875,19268.951171875,19268.951171875,19268.951171875,0
2018-05-01,15162.0263671875,19268.951171875,19268.951171875,19268.951171875,19268.951171875,0
2018-05-02,14656.6240234375,18626.65234375,19509.8125,18573.126953125,19429.525390625,7013357
2018-05-03,14740.857421875,18733.701171875,18947.80078125,17502.630859375,18359.02734375,9805685
2018-05-04,14424.982421875,18332.265625,19054.8515625,18251.978515625,19001.326171875,4903646
2018-05-07,15330.4912109375,19483.05078125,19563.337890625,18198.453125,18680.177734375,7136982
2018-05-08,15077.791015625,19161.900390625,19697.150390625,19161.900390625,19268.951171875,7240915
2018-05-09,15077.791015625,19161.900390625,19376.0,18947.80078125,19108.376953125,7455544
2018-05-10,14446.0400390625,18359.02734375,19135.138671875,18198.453125,19001.326171875,7304997
2018-05-11,14572.390625,18519.603515625,18519.603515625,17823.779296875,18198.453125,9355091
2018-05-14,14740.857421875,18733.701171875,18947.80078125,18412.552734375,18733.701171875,6622044
2018-05-15,14951.443359375,19001.326171875,19242.1875,18787.2265625,18894.27734375,7338290
2018-05-16,14530.275390625,18466.078125,19001.326171875,18305.50390625,18787.2265625,6017651
2018-05-17,14151.2216796875,17984.353515625,18680.177734375,17984.353515625,18519.603515625,8312641
2018-05-18,13898.5234375,17663.205078125,18278.740234375,17127.95703125,18198.453125,8404262
2018-05-21,13477.3544921875,17127.95703125,17930.830078125,17127.95703125,17823.779296875,6944268
2018-05-22,12656.080078125,16084.2216796875,17235.005859375,15950.4091796875,16592.70703125,14653190
2018-05-23,13140.4228515625,16699.7578125,16699.7578125,15950.4091796875,16057.458984375,12974512
2018-05-24,12824.5458984375,16298.3212890625,16833.5703125,16244.7958984375,16592.70703125,5561733
2018-05-25,12424.4375,15789.8349609375,16672.994140625,15789.8349609375,16298.3212890625,8569961
2018-05-28,11582.1015625,14719.3369140625,15789.8349609375,14692.5751953125,15789.8349609375,16918174
2018-05-29,12382.3212890625,15736.3095703125,15736.3095703125,14879.912109375,15254.5859375,9469356
2018-05-30,12613.9619140625,16030.6962890625,16325.0830078125,15629.259765625,15629.259765625,10764791
2018-05-31,13477.3544921875,17127.95703125,17127.95703125,15843.359375,16003.9345703125,15065839
2018-06-01,13624.7646484375,17315.29296875,17609.6796875,17020.90625,17127.95703125,16901453
2018-06-04,14066.990234375,17877.3046875,18037.87890625,16913.857421875,17288.53125,10520120
2018-06-05,14109.107421875,17930.830078125,17957.591796875,17475.8671875,17770.25390625,11575966
2018-06-06,14277.572265625,18144.927734375,18198.453125,17556.154296875,17716.73046875,8260889
2018-06-07,14045.9287109375,17850.541015625,18225.216796875,17823.779296875,18198.453125,10036513
2018-06-08,14319.69140625,18198.453125,18198.453125,17663.205078125,17770.25390625,8360712
2018-06-11,14340.7490234375,18225.216796875,18680.177734375,17877.3046875,17904.06640625,8511240
2018-06-12,14151.2216796875,17984.353515625,18251.978515625,17395.580078125,18037.87890625,14344006
2018-06-13,14298.6318359375,18171.69140625,18198.453125,17877.3046875,18037.87890625,5860603
2018-06-14,13730.0556640625,17449.10546875,18359.02734375,17449.10546875,18171.69140625,8647569
2018-06-15,14109.107421875,17930.830078125,17930.830078125,17181.48046875,17395.580078125,7379449
2018-06-18,13161.4794921875,16726.51953125,17930.830078125,16699.7578125,17663.205078125,12023496
2018-06-19,13056.1865234375,16592.70703125,16592.70703125,15575.7353515625,16110.9833984375,17423753
2018-06-20,13266.7705078125,16860.33203125,17074.431640625,16271.55859375,16619.470703125,6516560
2018-06-21,13014.072265625,16539.18359375,16753.28125,16325.0830078125,16619.470703125,5814400
2018-06-22,13308.888671875,16913.857421875,16967.380859375,16110.9833984375,16218.033203125,6597588
2018-06-25,13329.947265625,16940.619140625,17235.005859375,16913.857421875,17235.005859375,4770661
2018-06-26,13224.6552734375,16806.806640625,16913.857421875,16565.9453125,16592.70703125,3367407
2018-06-27,12508.6708984375,15896.884765625,16967.380859375,15896.884765625,16806.806640625,6165508
2018-06-28,12003.26953125,15254.5859375,15950.4091796875,15254.5859375,15682.78515625,10729630
2018-06-29,12003.26953125,15254.5859375,15629.259765625,15094.01171875,15308.111328125,4252883
2018-07-02,11582.1015625,14719.3369140625,15201.0615234375,14237.61328125,14986.9619140625,14097261
2018-07-03,10866.1181640625,13809.4150390625,14906.6748046875,13809.4150390625,14826.38671875,11961992
2018-07-04,11476.810546875,14585.525390625,14612.2880859375,13488.265625,13916.46484375,7904345
2018-07-05,11308.34375,14371.42578125,14639.0498046875,13702.365234375,14451.712890625,5905535
2018-07-06,12045.38671875,15308.111328125,15361.6357421875,14077.0390625,14371.42578125,14133992
2018-07-09,11708.453125,14879.912109375,15522.2099609375,14772.8623046875,15334.873046875,6075195
2018-07-10,11645.2783203125,14799.625,15174.298828125,14772.8623046875,14879.912109375,4657200
2018-07-11,10950.3525390625,13916.46484375,14371.42578125,13809.4150390625,14210.8515625,10959635
2018-07-12,10992.4677734375,13969.9892578125,14478.4755859375,13809.4150390625,13916.46484375,4666709
2018-07-13,11561.0439453125,14692.5751953125,14719.3369140625,14023.513671875,14344.6630859375,6631030
2018-07-16,11497.8681640625,14612.2880859375,14906.6748046875,14478.4755859375,14719.3369140625,4693314
2018-07-17,11708.453125,14879.912109375,14933.4365234375,14317.9013671875,14451.712890625,6647041
2018-07-18,12298.087890625,15629.259765625,15656.0224609375,15013.724609375,15094.01171875,10844511
2018-07-19,12171.736328125,15468.685546875,15736.3095703125,15361.6357421875,15522.2099609375,7106753
2018-07-20,12277.029296875,15602.498046875,15602.498046875,15013.724609375,15281.3486328125,9036865
2018-07-23,11855.861328125,15067.2490234375,15629.259765625,15067.2490234375,15415.16015625,8326877
2018-07-24,11855.861328125,15067.2490234375,15067.2490234375,15067.2490234375,15067.2490234375,0
2018-07-25,11160.935546875,14184.0888671875,14879.912109375,14184.0888671875,14665.8125,5384095
2018-07-26,11666.3349609375,14826.38671875,14826.38671875,14077.0390625,14184.0888671875,6984436
2018-07-27,11750.5693359375,14933.4365234375,15147.5361328125,14799.625,14933.4365234375,5325188
2018-07-30,12045.38671875,15308.111328125,15308.111328125,14933.4365234375,15040.486328125,7463297
2018-07-31,12171.736328125,15468.685546875,15629.259765625,15094.01171875,15308.111328125,13197044
2018-08-01,12213.8525390625,15522.2099609375,16003.9345703125,15415.16015625,15468.685546875,9431056
2018-08-02,12361.2607421875,15709.546875,15709.546875,15147.5361328125,15308.111328125,8760825
2018-08-03,12234.9111328125,15548.97265625,15896.884765625,15495.4482421875,15896.884765625,5205935
2018-08-06,12045.38671875,15308.111328125,15629.259765625,15201.0615234375,15468.685546875,3865792
2018-08-07,12192.7958984375,15495.4482421875,15602.498046875,15201.0615234375,15254.5859375,4222673
2018-08-08,12445.494140625,15816.5966796875,15843.359375,15522.2099609375,15602.498046875,5219611
2018-08-09,12466.5537109375,15843.359375,16271.55859375,15843.359375,15896.884765625,7992846
2018-08-10,12761.3720703125,16218.033203125,16244.7958984375,15763.072265625,15843.359375,6853880
2018-08-13,13266.7705078125,16860.33203125,16860.33203125,16030.6962890625,16110.9833984375,8887252
2018-08-14,13056.1865234375,16592.70703125,16806.806640625,16539.18359375,16753.28125,6474860
2018-08-15,12635.0205078125,16057.458984375,16646.232421875,15950.4091796875,16592.70703125,6474262
2018-08-16,12550.787109375,15950.4091796875,15977.171875,15548.97265625,15950.4091796875,6953927
2018-08-17,12508.6708984375,15896.884765625,16271.55859375,15896.884765625,16218.033203125,5686123
2018-08-20,12277.029296875,15602.498046875,16003.9345703125,15575.7353515625,15896.884765625,4426129
2018-08-21,12887.7216796875,16378.6083984375,16378.6083984375,15602.498046875,15602.498046875,7528164
2018-08-22,12719.25390625,16164.5087890625,16539.18359375,16164.5087890625,16539.18359375,4948485
2018-08-23,12866.6630859375,16351.845703125,16432.1328125,16110.9833984375,16191.271484375,3840514
2018-08-24,12719.25390625,16164.5087890625,16432.1328125,16057.458984375,16351.845703125,5252063
2018-08-27,12993.0126953125,16512.419921875,16726.51953125,16271.55859375,16325.0830078125,8272417
2018-08-28,13351.0068359375,16967.380859375,17074.431640625,16565.9453125,16592.70703125,13297184
2018-08-29,13435.2392578125,17074.431640625,17101.193359375,16726.51953125,16860.33203125,7942140
2018-08-30,13582.646484375,17261.767578125,17261.767578125,16806.806640625,16940.619140625,8149408
2018-08-31,13308.888671875,16913.857421875,17261.767578125,16913.857421875,17047.66796875,5660341
2018-09-03,13308.888671875,16913.857421875,16913.857421875,16913.857421875,16913.857421875,0
2018-09-04,12929.8388671875,16432.1328125,16913.857421875,16405.37109375,16753.28125,6037437
2018-09-05,13014.072265625,16539.18359375,16565.9453125,16164.5087890625,16325.0830078125,6915309
2018-09-06,13014.072265625,16539.18359375,16592.70703125,16378.6083984375,16458.89453125,3851107
2018-09-07,13266.7705078125,16860.33203125,16860.33203125,16512.419921875,16539.18359375,7339243
2018-09-10,13182.537109375,16753.28125,16913.857421875,16726.51953125,16753.28125,4840367
2018-09-11,13561.58984375,17235.005859375,17235.005859375,16646.232421875,16646.232421875,10810284
2018-09-12,13351.0068359375,16967.380859375,17395.580078125,16967.380859375,17368.818359375,8254444
2018-09-13,13393.1220703125,17020.90625,17235.005859375,16967.380859375,17101.193359375,4992390
2018-09-14,13519.47265625,17181.48046875,17342.056640625,17020.90625,17020.90625,5920650
2018-09-17,13182.537109375,16753.28125,17154.71875,16753.28125,17020.90625,4028482
2018-09-18,13477.3544921875,17127.95703125,17127.95703125,16485.658203125,16592.70703125,6419988
2018-09-19,13582.646484375,17261.767578125,17342.056640625,17127.95703125,17235.005859375,8606897
2018-09-20,13730.0556640625,17449.10546875,17556.154296875,17208.244140625,17235.005859375,8570633
2018-09-21,13856.40625,17609.6796875,17770.25390625,17475.8671875,17663.205078125,13237754
2018-09-24,13961.6982421875,17743.4921875,17850.541015625,17636.443359375,17797.017578125,5625628
2018-09-25,13877.4658203125,17636.443359375,17823.779296875,17556.154296875,17636.443359375,6136251
2018-09-26,13898.5234375,17663.205078125,17877.3046875,17609.6796875,17609.6796875,5502713
2018-09-27,14151.2216796875,17984.353515625,18091.404296875,17663.205078125,17770.25390625,8125476
2018-09-28,14109.107421875,17930.830078125,18091.404296875,17930.830078125,18037.87890625,6050795
2018-10-01,13982.7568359375,17770.25390625,17984.353515625,17716.73046875,17930.830078125,5079508
2018-10-02,13919.5810546875,17689.966796875,17904.06640625,17636.443359375,17689.966796875,5582396
2018-10-03,14045.9287109375,17850.541015625,17850.541015625,17663.205078125,17770.25390625,4848681
2018-10-04,14334.7109375,17823.779296875,17823.779296875,17395.580078125,17502.630859375,7005846
2018-10-05,14033.380859375,17449.10546875,17823.779296875,17449.10546875,17663.205078125,6534869
2018-10-08,14011.8583984375,17422.34375,17582.91796875,17208.244140625,17342.056640625,4658713
2018-10-09,14054.9052734375,17475.8671875,17556.154296875,17368.818359375,17422.34375,2492411
2018-10-10,14033.380859375,17449.10546875,17556.154296875,17127.95703125,17502.630859375,4539684
2018-10-11,13064.8193359375,16244.7958984375,17074.431640625,16244.7958984375,16699.7578125,18548165
2018-10-12,13323.1025390625,16565.9453125,16646.232421875,15763.072265625,16110.9833984375,9255922
2018-10-15,13043.296875,16218.033203125,16565.9453125,16137.74609375,16565.9453125,3448416
2018-10-16,13064.8193359375,16244.7958984375,16325.0830078125,16057.458984375,16271.55859375,4004344
2018-10-17,13258.53125,16485.658203125,16565.9453125,16378.6083984375,16539.18359375,4793996
2018-10-18,13086.3427734375,16271.55859375,16485.658203125,16218.033203125,16325.0830078125,3819664
2018-10-19,12978.724609375,16137.74609375,16325.0830078125,15896.884765625,16003.9345703125,4311174
2018-10-22,12914.154296875,16057.458984375,16432.1328125,16057.458984375,16325.0830078125,4310650
2018-10-23,12483.681640625,15522.2099609375,15950.4091796875,15281.3486328125,15789.8349609375,8384720
2018-10-24,12182.3525390625,15147.5361328125,15709.546875,15147.5361328125,15522.2099609375,7990081
2018-10-25,12053.2099609375,14986.9619140625,15094.01171875,14184.0888671875,14184.0888671875,7689828
2018-10-26,11859.498046875,14746.099609375,15254.5859375,14746.099609375,15174.298828125,4643262
2018-10-29,11794.927734375,14665.8125,14746.099609375,14505.23828125,14719.3369140625,3682755
2018-10-30,11837.974609375,14719.3369140625,15067.2490234375,14532.0,14719.3369140625,3675693
2018-10-31,12333.017578125,15334.873046875,15415.16015625,14906.6748046875,14986.9619140625,4519170
2018-11-01,12053.2099609375,14986.9619140625,15415.16015625,14960.19921875,15388.3984375,4431940
2018-11-02,12397.5869140625,15415.16015625,15522.2099609375,15040.486328125,15120.7734375,6272038
2018-11-05,12440.63671875,15468.685546875,15575.7353515625,15147.5361328125,15201.0615234375,3431881
2018-11-06,12311.494140625,15308.111328125,15629.259765625,15308.111328125,15575.7353515625,3765502
2018-11-07,12268.4462890625,15254.5859375,15388.3984375,15013.724609375,15308.111328125,3509228
2018-11-08,12333.017578125,15334.873046875,15522.2099609375,15334.873046875,15522.2099609375,3310760
2018-11-09,11967.1162109375,14879.912109375,15308.111328125,14879.912109375,15254.5859375,2873356
2018-11-12,12182.3525390625,15147.5361328125,15147.5361328125,14612.2880859375,14719.3369140625,3515525
2018-11-13,11988.640625,14906.6748046875,15067.2490234375,14719.3369140625,14719.3369140625,2244526
2018-11-14,11967.1162109375,14879.912109375,15094.01171875,14639.0498046875,14906.6748046875,2153373
2018-11-15,11881.0224609375,14772.8623046875,14933.4365234375,14639.0498046875,14879.912109375,2072364
2018-11-16,11924.0703125,14826.38671875,14986.9619140625,14719.3369140625,14879.912109375,2651926
2018-11-19,12268.4462890625,15254.5859375,15254.5859375,14933.4365234375,14933.4365234375,3974806
2018-11-20,12225.400390625,15201.0615234375,15227.8232421875,15067.2490234375,15067.2490234375,2518941
2018-11-21,12440.63671875,15468.685546875,15468.685546875,14933.4365234375,14986.9619140625,3030386
2018-11-22,12333.017578125,15334.873046875,15522.2099609375,15281.3486328125,15468.685546875,2218053
2018-11-23,12010.1630859375,14933.4365234375,15334.873046875,14933.4365234375,15334.873046875,2548684
2018-11-26,11967.1162109375,14879.912109375,14960.19921875,14826.38671875,14826.38671875,2078753
2018-11-27,12031.6884765625,14960.19921875,15094.01171875,14879.912109375,14960.19921875,3038270
2018-11-28,12139.3056640625,15094.01171875,15094.01171875,14853.1494140625,14960.19921875,2916681
2018-11-29,12182.3525390625,15147.5361328125,15388.3984375,15120.7734375,15254.5859375,3952125
2018-11-30,12268.4462890625,15254.5859375,15254.5859375,15067.2490234375,15120.7734375,2019510
2018-12-03,12763.490234375,15870.1220703125,15870.1220703125,15522.2099609375,15575.7353515625,6850872
2018-12-04,12677.3955078125,15763.072265625,15923.646484375,15656.0224609375,15789.8349609375,4006829
2018-12-05,12698.91796875,15789.8349609375,15843.359375,15522.2099609375,15575.7353515625,5564722
2018-12-06,12655.8720703125,15736.3095703125,15843.359375,15682.78515625,15736.3095703125,4768326
2018-12-07,12763.490234375,15870.1220703125,16003.9345703125,15789.8349609375,15789.8349609375,4137479
2018-12-10,12591.2998046875,15656.0224609375,15789.8349609375,15656.0224609375,15682.78515625,1982854
2018-12-11,12548.25390625,15602.498046875,15736.3095703125,15548.97265625,15656.0224609375,1589429
2018-12-12,12548.25390625,15602.498046875,15602.498046875,15602.498046875,15602.498046875,0
2018-12-13,12785.0126953125,15896.884765625,16057.458984375,15896.884765625,15950.4091796875,3593358
2018-12-14,12612.82421875,15682.78515625,15870.1220703125,15682.78515625,15736.3095703125,2233485
2018-12-17,12289.970703125,15281.3486328125,15656.0224609375,15281.3486328125,15575.7353515625,2997896
2018-12-18,12139.3056640625,15094.01171875,15281.3486328125,14879.912109375,14879.912109375,3690602
2018-12-19,12096.2578125,15040.486328125,15227.8232421875,14933.4365234375,15227.8232421875,2521127
2018-12-20,12117.7822265625,15067.2490234375,15254.5859375,14960.19921875,15013.724609375,1728729
2018-12-21,11988.640625,14906.6748046875,14986.9619140625,14906.6748046875,14986.9619140625,2513467
2018-12-24,11622.7392578125,14451.712890625,14986.9619140625,14398.1884765625,14879.912109375,3900206
2018-12-25,11558.16796875,14371.42578125,14398.1884765625,13809.4150390625,14157.326171875,5235417
2018-12-26,11472.07421875,14264.3759765625,14505.23828125,14237.61328125,14344.6630859375,2073952
2018-12-27,11622.7392578125,14451.712890625,14692.5751953125,14451.712890625,14558.7626953125,2253775
2018-12-28,11622.7392578125,14451.712890625,14451.712890625,14451.712890625,14451.712890625,0
2018-12-31,11622.7392578125,14451.712890625,14451.712890625,14451.712890625,14451.712890625,0
2019-01-01,11622.7392578125,14451.712890625,14451.712890625,14451.712890625,14451.712890625,0
2019-01-02,11407.5029296875,14184.0888671875,14398.1884765625,14050.2763671875,14291.138671875,2272495
2019-01-03,11192.267578125,13916.46484375,14184.0888671875,13782.65234375,14184.0888671875,3124192
2019-01-04,11192.267578125,13916.46484375,14023.513671875,13622.078125,13916.46484375,2303434
2019-01-07,11213.791015625,13943.2265625,14344.6630859375,13943.2265625,14344.6630859375,1374127
2019-01-08,11063.1259765625,13755.8896484375,13996.751953125,13729.126953125,13996.751953125,2441781
2019-01-09,11084.6494140625,13782.65234375,13969.9892578125,13755.8896484375,13916.46484375,3083669
2019-01-10,10998.5546875,13675.6025390625,13889.7021484375,13675.6025390625,13755.8896484375,2265769
2019-01-11,11256.8388671875,13996.751953125,14077.0390625,13755.8896484375,13755.8896484375,3401167
2019-01-14,11106.173828125,13809.4150390625,14023.513671875,13809.4150390625,14023.513671875,1451232
2019-01-15,11192.267578125,13916.46484375,13943.2265625,13782.65234375,13809.4150390625,1860555
2019-01-16,11084.6494140625,13782.65234375,13969.9892578125,13729.126953125,13943.2265625,2741081
2019-01-17,10847.8896484375,13488.265625,13809.4150390625,13461.5029296875,13782.65234375,3461027
2019-01-18,10826.3662109375,13461.5029296875,13568.552734375,13327.69140625,13488.265625,2842043
2019-01-21,11020.078125,13702.365234375,13862.939453125,13461.5029296875,13461.5029296875,3177719
2019-01-22,10998.5546875,13675.6025390625,13862.939453125,13675.6025390625,13702.365234375,2160248
2019-01-23,10955.5087890625,13622.078125,13755.8896484375,13541.7900390625,13595.3154296875,2221005
2019-01-24,10998.5546875,13675.6025390625,13809.4150390625,13648.83984375,13755.8896484375,2287815
2019-01-25,11278.361328125,14023.513671875,14077.0390625,13675.6025390625,13675.6025390625,4525018
2019-01-28,11213.791015625,13943.2265625,14103.8017578125,13889.7021484375,14023.513671875,2366208
2019-01-29,11278.361328125,14023.513671875,14023.513671875,13836.1767578125,13996.751953125,1889775
2019-01-30,11192.267578125,13916.46484375,14023.513671875,13916.46484375,14023.513671875,1815436
2019-01-31,11235.314453125,13969.9892578125,14184.0888671875,13836.1767578125,13969.9892578125,2931665
2019-02-01,11235.314453125,13969.9892578125,14023.513671875,13862.939453125,13862.939453125,1840845
2019-02-04,11235.314453125,13969.9892578125,13969.9892578125,13969.9892578125,13969.9892578125,0
2019-02-05,11235.314453125,13969.9892578125,13969.9892578125,13969.9892578125,13969.9892578125,0
2019-02-06,11235.314453125,13969.9892578125,13969.9892578125,13969.9892578125,13969.9892578125,0
2019-02-07,11235.314453125,13969.9892578125,13969.9892578125,13969.9892578125,13969.9892578125,0
2019-02-08,11235.314453125,13969.9892578125,13969.9892578125,13969.9892578125,13969.9892578125,0
2019-02-11,11579.69140625,14398.1884765625,14398.1884765625,14023.513671875,14077.0390625,3636665
2019-02-12,11687.310546875,14532.0,14719.3369140625,14344.6630859375,14398.1884765625,6572048
2019-02-13,11708.833984375,14558.7626953125,14719.3369140625,14532.0,14585.525390625,4349324
2019-02-14,11665.78515625,14505.23828125,14612.2880859375,14478.4755859375,14505.23828125,2654056
2019-02-15,11558.16796875,14371.42578125,14532.0,14317.9013671875,14451.712890625,3416580
2019-02-18,11558.16796875,14371.42578125,14371.42578125,14371.42578125,14371.42578125,0
2019-02-19,11730.357421875,14585.525390625,14799.625,14505.23828125,14505.23828125,6378568
2019-02-20,11837.974609375,14719.3369140625,14772.8623046875,14585.525390625,14585.525390625,4298824
2019-02-21,12010.1630859375,14933.4365234375,14933.4365234375,14719.3369140625,14746.099609375,5365543
2019-02-22,12160.8271484375,15120.7734375,15147.5361328125,14826.38671875,14986.9619140625,5851747
2019-02-25,12311.494140625,15308.111328125,15415.16015625,15227.8232421875,15254.5859375,6102491
2019-02-26,12268.4462890625,15254.5859375,15361.6357421875,15067.2490234375,15147.5361328125,5351475
2019-02-27,12160.8271484375,15120.7734375,15308.111328125,15120.7734375,15254.5859375,2317184
2019-02-28,12010.1630859375,14933.4365234375,15254.5859375,14853.1494140625,15094.01171875,4271491
2019-03-01,12139.3056640625,15094.01171875,15094.01171875,14933.4365234375,14933.4365234375,1947730
2019-03-04,12440.63671875,15468.685546875,15495.4482421875,15147.5361328125,15147.5361328125,4305531
2019-03-05,12397.5869140625,15415.16015625,15575.7353515625,15254.5859375,15415.16015625,3654339
2019-03-06,12397.5869140625,15415.16015625,15522.2099609375,15281.3486328125,15522.2099609375,1685459
2019-03-07,12376.0634765625,15388.3984375,15548.97265625,15281.3486328125,15281.3486328125,3552573
2019-03-08,12376.0634765625,15388.3984375,15388.3984375,15388.3984375,15388.3984375,0
2019-03-11,12311.494140625,15308.111328125,15308.111328125,15120.7734375,15227.8232421875,2221416
2019-03-12,12397.5869140625,15415.16015625,15468.685546875,15201.0615234375,15468.685546875,1886413
2019-03-13,12655.8720703125,15736.3095703125,15763.072265625,15468.685546875,15468.685546875,4955603
2019-03-14,12677.3955078125,15763.072265625,15843.359375,15602.498046875,15789.8349609375,2119426
2019-03-15,12698.91796875,15789.8349609375,15789.8349609375,15602.498046875,15789.8349609375,2870927
2019-03-18,12569.7783203125,15629.259765625,15816.5966796875,15548.97265625,15816.5966796875,2795784
2019-03-19,12440.63671875,15468.685546875,15736.3095703125,15468.685546875,15682.78515625,2208207
2019-03-20,12289.970703125,15281.3486328125,15468.685546875,15120.7734375,15468.685546875,2626405
2019-03-21,11751.880859375,14612.2880859375,15308.111328125,14612.2880859375,15281.3486328125,3209443
2019-03-22,11837.974609375,14719.3369140625,14960.19921875,14665.8125,14772.8623046875,2288992
2019-03-25,11536.6435546875,14344.6630859375,14505.23828125,14237.61328125,14344.6630859375,2587414
2019-03-26,11665.78515625,14505.23828125,14612.2880859375,14424.9501953125,14505.23828125,1230960
2019-03-27,11665.78515625,14505.23828125,14719.3369140625,14478.4755859375,14719.3369140625,1474268
2019-03-28,11644.2626953125,14478.4755859375,14558.7626953125,14424.9501953125,14505.23828125,1172277
2019-03-29,11708.833984375,14558.7626953125,14639.0498046875,14478.4755859375,14612.2880859375,2644752
2019-04-01,11924.0703125,14826.38671875,14879.912109375,14585.525390625,14665.8125,1885030
2019-04-02,11924.0703125,14826.38671875,15013.724609375,14665.8125,14986.9619140625,1142609
2019-04-03,11773.4033203125,14639.0498046875,14772.8623046875,14639.0498046875,14719.3369140625,941823
2019-04-04,11751.880859375,14612.2880859375,14799.625,14612.2880859375,14665.8125,1348999
2019-04-05,11837.974609375,14719.3369140625,14746.099609375,14612.2880859375,14612.2880859375,1275463
2019-04-08,11967.1162109375,14879.912109375,14879.912109375,14719.3369140625,14746.099609375,2129982
2019-04-09,12053.2099609375,14986.9619140625,15013.724609375,14879.912109375,14933.4365234375,3581457
2019-04-10,11816.451171875,14692.5751953125,14933.4365234375,14665.8125,14719.3369140625,1524207
2019-04-11,11730.357421875,14585.525390625,14772.8623046875,14585.525390625,14719.3369140625,1205010
2019-04-12,11622.7392578125,14451.712890625,14585.525390625,14451.712890625,14585.525390625,1534744
2019-04-15,11622.7392578125,14451.712890625,14451.712890625,14451.712890625,14451.712890625,0
2019-04-16,11515.1220703125,14317.9013671875,14424.9501953125,14237.61328125,14424.9501953125,2087385
2019-04-17,11429.025390625,14210.8515625,14451.712890625,14184.0888671875,14317.9013671875,2195652
2019-04-18,11192.267578125,13916.46484375,14237.61328125,13836.1767578125,14184.0888671875,3508631
2019-04-19,11192.267578125,13916.46484375,14130.5634765625,13889.7021484375,14103.8017578125,1364524
2019-04-22,10847.8896484375,13488.265625,13889.7021484375,13381.2158203125,13755.8896484375,3966493
2019-04-23,10826.3662109375,13461.5029296875,13568.552734375,13407.978515625,13488.265625,3136224
2019-04-24,11063.1259765625,13755.8896484375,13782.65234375,13541.7900390625,13595.3154296875,1433651
2019-04-25,10977.0322265625,13648.83984375,13755.8896484375,13595.3154296875,13755.8896484375,2335718
2019-04-26,11106.173828125,13809.4150390625,13809.4150390625,13568.552734375,13702.365234375,3117728
2019-04-29,11106.173828125,13809.4150390625,13809.4150390625,13809.4150390625,13809.4150390625,0
2019-04-30,11106.173828125,13809.4150390625,13809.4150390625,13809.4150390625,13809.4150390625,0
2019-05-01,11106.173828125,13809.4150390625,13809.4150390625,13809.4150390625,13809.4150390625,0
2019-05-02,11020.078125,13702.365234375,13943.2265625,13702.365234375,13836.1767578125,1774147
2019-05-03,11149.220703125,13862.939453125,13862.939453125,13595.3154296875,13595.3154296875,2005311
2019-05-06,10847.8896484375,13488.265625,13648.83984375,13354.453125,13648.83984375,5071232
2019-05-07,10718.7490234375,13327.69140625,13675.6025390625,13274.166015625,13648.83984375,4646999
2019-05-08,10632.654296875,13220.6416015625,13407.978515625,13086.8291015625,13220.6416015625,2638530
2019-05-09,10589.607421875,13167.1162109375,13354.453125,13113.591796875,13300.9287109375,1857996
2019-05-10,10783.3193359375,13407.978515625,13461.5029296875,13167.1162109375,13220.6416015625,2323611
2019-05-13,10847.8896484375,13488.265625,13515.0283203125,13381.2158203125,13434.740234375,1557780
2019-05-14,10783.3193359375,13407.978515625,13461.5029296875,13300.9287109375,13381.2158203125,4715378
2019-05-15,11084.6494140625,13782.65234375,13862.939453125,13434.740234375,13541.7900390625,5316837
2019-05-16,10998.5546875,13675.6025390625,13862.939453125,13675.6025390625,13782.65234375,2018575
2019-05-17,11063.1259765625,13755.8896484375,13862.939453125,13648.83984375,13675.6025390625,4032481
2019-05-20,11235.314453125,13969.9892578125,13996.751953125,13729.126953125,13782.65234375,5508449
2019-05-21,11213.791015625,13943.2265625,14077.0390625,13889.7021484375,14023.513671875,3141325
2019-05-22,11213.791015625,13943.2265625,14050.2763671875,13889.7021484375,13916.46484375,3061231
2019-05-23,11213.791015625,13943.2265625,13943.2265625,13755.8896484375,13755.8896484375,2252896
2019-05-24,10998.5546875,13675.6025390625,13889.7021484375,13622.078125,13862.939453125,3903849
2019-05-27,10912.4609375,13568.552734375,13702.365234375,13568.552734375,13675.6025390625,1401012
2019-05-28,10847.8896484375,13488.265625,13568.552734375,13407.978515625,13541.7900390625,2440099
2019-05-29,10783.3193359375,13407.978515625,13541.7900390625,13354.453125,13488.265625,1582124
2019-05-30,10804.8408203125,13434.740234375,13568.552734375,13300.9287109375,13407.978515625,1448298
2019-05-31,10697.224609375,13300.9287109375,13488.265625,13300.9287109375,13434.740234375,1852933
2019-06-03,10654.177734375,13247.4033203125,13300.9287109375,13140.353515625,13220.6416015625,2206320
2019-06-04,10675.7021484375,13274.166015625,13327.69140625,13140.353515625,13300.9287109375,1298312
2019-06-05,10697.224609375,13300.9287109375,13461.5029296875,13300.9287109375,13461.5029296875,1599163
2019-06-06,10632.654296875,13220.6416015625,13327.69140625,13086.8291015625,13274.166015625,2266610
